score	label
0.8308365	1.0
8.524655e-05	1.0
0.37975755	1.0
0.15679225	1.0
0.38261914	1.0
0.43818387	1.0
0.22003482	1.0
0.5895812	1.0
0.10977178	1.0
0.4899645	1.0
0.19489172	1.0
0.8708895	1.0
0.8180377	1.0
0.47544342	1.0
0.31531784	1.0
0.7297464	1.0
0.016522849	1.0
0.5453033	1.0
0.041468866	1.0
0.70615023	1.0
0.3783465	1.0
0.18032174	1.0
0.14445503	1.0
0.26016408	1.0
0.48903614	1.0
0.29817024	1.0
0.32849535	1.0
0.29659674	1.0
0.52492344	1.0
0.65387535	1.0
0.8618423	1.0
0.88367426	1.0
0.82396144	1.0
0.6713808	1.0
0.40837756	1.0
0.5108682	1.0
0.70147777	1.0
0.7029976	1.0
0.12221872	1.0
