score	label
0.00014736466	0.0
8.419803e-06	0.0
0.00013085207	0.0
0.00013278933	0.0
2.7315293e-05	0.0
8.917783e-05	0.0
0.005168023	0.0
5.2403666e-05	0.0
2.246603e-05	0.0
0.013046428	0.0
0.0006190142	0.0
0.00092672644	0.0
0.00084485736	0.0
0.00012434684	0.0
0.00048368183	0.0
0.000645335	0.0
1.7063623e-05	0.0
0.00010420855	0.0
1.392532e-05	0.0
1.1780886e-05	0.0
1.9577605e-05	0.0
0.00032640455	0.0
1.0342597e-05	0.0
0.0023105028	0.0
4.0621988e-05	0.0
0.00013894567	0.0
0.00022793491	0.0
0.00012520753	0.0
1.3342603e-05	0.0
0.0004584328	0.0
4.524285e-05	0.0
0.00011813039	0.0
1.3037754e-05	0.0
2.0836174e-05	0.0
7.2126204e-05	0.0
3.9541654e-05	0.0
0.0061352374	0.0
5.643517e-05	0.0
0.00018419328	0.0
5.6303135e-05	0.0
0.00041136928	0.0
5.8484537e-05	0.0
0.050424438	0.0
3.249478e-05	0.0
0.00020625217	0.0
2.9511715e-05	0.0
1.9593177e-05	0.0
6.446685e-05	0.0
5.0930623e-05	0.0
8.91576e-06	0.0
0.0010072788	0.0
0.00019082217	0.0
9.229809e-05	0.0
8.199979e-05	0.0
6.079231e-05	0.0
3.0680774e-05	0.0
0.00044821016	0.0
8.8985025e-06	0.0
0.00010958818	0.0
3.788345e-05	0.0
5.72979e-05	0.0
0.00032463507	0.0
0.00042442838	0.0
7.0489536e-05	0.0
2.3538567e-05	0.0
5.427684e-05	0.0
3.8762828e-05	0.0
0.00013778228	0.0
4.5708668e-05	0.0
0.00054941326	0.0
1.3596531e-05	0.0
2.058248e-05	0.0
1.0141301e-05	0.0
1.012269e-05	0.0
0.00016887732	0.0
0.0009489854	0.0
0.00018248962	0.0
3.044427e-05	0.0
1.1009909e-05	0.0
1.879301e-05	0.0
2.7678723e-05	0.0
0.006722902	0.0
2.5676976e-05	0.0
0.0013274219	0.0
3.8833487e-06	0.0
8.0869475e-05	0.0
6.4142536e-05	0.0
0.0016136814	0.0
2.677224e-05	0.0
1.1906403e-05	0.0
3.7243033e-05	0.0
0.0010400016	0.0
2.2673727e-05	0.0
0.00012413254	0.0
0.0002791745	0.0
2.8480155e-05	0.0
0.00011511712	0.0
1.0047886e-05	0.0
0.00023200309	0.0
0.0036993579	0.0
2.584238e-05	0.0
2.7300533e-05	0.0
3.8154696e-05	0.0
0.0035592744	0.0
4.5057036e-06	0.0
4.9294125e-05	0.0
2.1351327e-05	0.0
0.00046638827	0.0
3.4330737e-06	0.0
4.4243032e-05	0.0
7.134212e-05	0.0
2.2646498e-05	0.0
4.1693506e-06	0.0
0.0009950708	0.0
0.00022622093	0.0
3.9251194e-05	0.0
8.266522e-06	0.0
1.9380763e-05	0.0
7.189676e-05	0.0
0.00014848752	0.0
3.809486e-05	0.0
0.0001504791	0.0
1.3968592e-05	0.0
0.0013500054	0.0
2.0924106e-05	0.0
0.0006659484	0.0
1.1359572e-05	0.0
9.369538e-05	0.0
3.7515507e-05	0.0
1.4922678e-05	0.0
1.2107769e-05	0.0
8.8237626e-05	0.0
0.00027121097	0.0
0.00017134914	0.0
0.00036116602	0.0
7.5789045e-05	0.0
2.0836174e-05	0.0
0.0023249255	0.0
6.7715555e-05	0.0
4.195531e-06	0.0
1.0604809e-05	0.0
0.00016558754	0.0
0.000117248775	0.0
2.9672336e-05	0.0
4.8961647e-05	0.0
3.4547178e-05	0.0
0.0018207586	0.0
0.00020818664	0.0
0.0008710717	0.0
1.7146976e-05	0.0
6.44982e-06	0.0
9.700415e-06	0.0
0.0006800626	0.0
0.00011329067	0.0
3.9682036e-05	0.0
4.8643455e-05	0.0
9.5577714e-05	0.0
0.00015406392	0.0
8.650858e-05	0.0
0.0063314475	0.0
3.3149136e-05	0.0
3.1281612e-05	0.0
1.760647e-05	0.0
0.00017042154	0.0
5.9464255e-06	0.0
3.3469994e-06	0.0
1.9593177e-05	0.0
0.00011974354	0.0
0.000104813196	0.0
2.444629e-05	0.0
1.5896547e-05	0.0
0.00020232762	0.0
0.00064337277	0.0
7.850344e-06	0.0
1.7149678e-05	0.0
5.2265812e-05	0.0
0.0043644854	0.0
0.0002749958	0.0
5.656955e-05	0.0
5.380385e-05	0.0
0.00033344227	0.0
0.0008482539	0.0
0.00067161454	0.0
4.9399103e-05	0.0
7.2855524e-05	0.0
0.00069878163	0.0
0.00035040415	0.0
7.8324774e-05	0.0
0.00026396528	0.0
0.00021850868	0.0
3.5952147e-05	0.0
0.0026215657	0.0
0.00035613208	0.0
2.897397e-05	0.0
0.00027941837	0.0
7.147217e-06	0.0
8.205839e-05	0.0
0.00012873892	0.0
1.0564694e-05	0.0
0.0003401301	0.0
6.4370564e-05	0.0
0.00069179904	0.0
0.00013290903	0.0
6.213863e-06	0.0
0.00049853284	0.0
0.0061352374	0.0
6.095167e-05	0.0
0.001052189	0.0
4.099247e-06	0.0
6.4535874e-07	0.0
7.8400853e-07	0.0
4.5177785e-06	0.0
2.6922046e-06	0.0
2.1723716e-05	0.0
8.944939e-07	0.0
9.870226e-07	0.0
1.1396604e-05	0.0
8.6643604e-07	0.0
9.531792e-06	0.0
5.4569055e-06	0.0
4.1108757e-05	0.0
2.1461708e-06	0.0
3.135178e-06	0.0
4.048084e-06	0.0
0.00019531747	0.0
2.070184e-05	0.0
9.2825576e-07	0.0
1.4408681e-06	0.0
6.2233437e-07	0.0
8.743344e-06	0.0
1.6624356e-06	0.0
0.0006205198	0.0
3.4701745e-06	0.0
9.778e-07	0.0
4.3862354e-05	0.0
6.782176e-06	0.0
1.1697143e-06	0.0
3.2664436e-06	0.0
2.4879815e-05	0.0
6.9055636e-07	0.0
1.436926e-06	0.0
3.2425938e-05	0.0
7.1289384e-07	0.0
0.000102442624	0.0
1.1863027e-06	0.0
2.8471916e-07	0.0
3.2210252e-07	0.0
8.8086466e-07	0.0
7.907438e-06	0.0
6.045446e-07	0.0
1.1526628e-05	0.0
6.5097754e-07	0.0
7.932835e-06	0.0
9.643533e-05	0.0
0.00031515455	0.0
7.308188e-06	0.0
8.0257036e-07	0.0
8.8779956e-07	0.0
2.527203e-05	0.0
3.103402e-06	0.0
1.9406223e-06	0.0
6.9798307e-06	0.0
6.050644e-07	0.0
1.2627132e-06	0.0
7.2674214e-07	0.0
6.9802054e-06	0.0
1.8330073e-06	0.0
6.556514e-06	0.0
1.0216694e-05	0.0
2.0631946e-05	0.0
1.0146854e-05	0.0
1.4758209e-06	0.0
3.5515059e-06	0.0
6.2719613e-07	0.0
1.7010661e-06	0.0
1.726693e-06	0.0
1.5732572e-06	0.0
2.0690063e-06	0.0
5.7472034e-06	0.0
5.6867466e-06	0.0
2.0029272e-06	0.0
9.441117e-06	0.0
1.1805728e-05	0.0
2.5699985e-06	0.0
1.1137727e-05	0.0
7.656061e-06	0.0
3.114523e-07	0.0
3.1918976e-06	0.0
9.903175e-07	0.0
7.890764e-07	0.0
3.3302308e-07	0.0
9.026099e-06	0.0
4.2349416e-06	0.0
5.0551034e-06	0.0
9.465678e-07	0.0
1.2318916e-05	0.0
2.638477e-05	0.0
3.0937474e-06	0.0
7.599742e-05	0.0
3.3519616e-06	0.0
3.764261e-06	0.0
2.3376771e-05	0.0
4.9253456e-05	0.0
8.30244e-05	0.0
1.5976211e-06	0.0
1.9002122e-05	0.0
9.732095e-06	0.0
3.2707042e-06	0.0
1.0085461e-06	0.0
2.4545858e-07	0.0
2.2245229e-06	0.0
2.582581e-06	0.0
2.5369332e-06	0.0
3.6822289e-07	0.0
6.496759e-07	0.0
1.0425739e-06	0.0
5.2570203e-07	0.0
1.26303e-05	0.0
3.6363351e-06	0.0
0.00013578834	0.0
3.6098752e-06	0.0
7.978261e-06	0.0
0.00028211664	0.0
0.00026077538	0.0
2.9537848e-06	0.0
2.5640344e-05	0.0
8.501915e-06	0.0
1.0820881e-05	0.0
0.0072247023	0.0
0.00041484745	0.0
1.3827518e-05	0.0
3.5317935e-06	0.0
9.231399e-06	0.0
7.6171466e-07	0.0
2.4007568e-06	0.0
1.1818619e-05	0.0
3.3964277e-06	0.0
1.1883963e-06	0.0
6.190747e-05	0.0
6.0179246e-07	0.0
1.0396805e-05	0.0
5.31988e-06	0.0
0.00014890835	0.0
3.470436e-07	0.0
6.0568773e-06	0.0
1.9929882e-06	0.0
1.346004e-06	0.0
5.419412e-06	0.0
3.0840558e-06	0.0
3.4864886e-06	0.0
2.3083676e-06	0.0
1.8961613e-06	0.0
2.0889627e-06	0.0
2.0872785e-06	0.0
0.0010517767	0.0
8.3059103e-07	0.0
1.8178033e-06	0.0
1.3860954e-06	0.0
1.9549177e-06	0.0
4.4344515e-06	0.0
7.512904e-07	0.0
2.11137e-06	0.0
2.4106139e-05	0.0
2.0067812e-06	0.0
8.853293e-05	0.0
0.0005968645	0.0
6.552916e-06	0.0
9.740543e-06	0.0
3.5636112e-06	0.0
1.5282675e-06	0.0
1.0254214e-06	0.0
6.059769e-06	0.0
1.7585968e-06	0.0
4.15927e-05	0.0
1.5702635e-06	0.0
0.00015478111	0.0
1.4682484e-05	0.0
8.447415e-06	0.0
5.5512114e-06	0.0
2.8397815e-06	0.0
6.304283e-05	0.0
3.294445e-06	0.0
1.1767452e-06	0.0
1.3391362e-06	0.0
0.0006384074	0.0
3.705996e-05	0.0
9.865618e-06	0.0
0.0013667896	0.0
4.3888845e-06	0.0
4.8412437e-07	0.0
4.6984465e-07	0.0
0.00015488776	0.0
1.9337333e-06	0.0
9.774407e-06	0.0
2.2331271e-06	0.0
6.418835e-06	0.0
8.05369e-06	0.0
7.365869e-06	0.0
3.3668366e-06	0.0
1.7023107e-06	0.0
0.00013407788	0.0
1.525358e-06	0.0
2.53317e-06	0.0
8.32529e-05	0.0
1.0749411e-06	0.0
1.1494942e-05	0.0
9.867757e-06	0.0
1.474452e-05	0.0
1.4680375e-05	0.0
6.5555273e-06	0.0
2.9671774e-06	0.0
2.682884e-05	0.0
8.171147e-05	0.0
9.03325e-07	0.0
6.1893246e-05	0.0
2.984128e-06	0.0
1.3533094e-06	0.0
1.9042312e-05	0.0
9.933595e-07	0.0
5.9792416e-07	0.0
1.238877e-06	0.0
4.5656893e-06	0.0
2.7260182e-06	0.0
1.0117606e-06	0.0
4.801334e-06	0.0
6.3124057e-06	0.0
5.895624e-07	0.0
5.4349454e-07	0.0
1.8945744e-06	0.0
1.3132048e-06	0.0
4.1696126e-06	0.0
8.236918e-05	0.0
0.00034753172	0.0
2.7135364e-05	0.0
1.7595466e-06	0.0
1.0600361e-05	0.0
5.356458e-06	0.0
9.0544216e-07	0.0
2.6203838e-06	0.0
2.4694496e-06	0.0
9.784509e-06	0.0
1.1676066e-06	0.0
4.5763372e-05	0.0
1.9682698e-06	0.0
2.7637266e-06	0.0
2.129669e-06	0.0
2.2024726e-06	0.0
4.3778582e-05	0.0
2.243692e-06	0.0
1.1283068e-06	0.0
1.2704314e-05	0.0
1.4132617e-06	0.0
5.0477797e-06	0.0
0.0029027273	0.0
3.652045e-06	0.0
4.035353e-05	0.0
2.6308333e-06	0.0
7.5550993e-06	0.0
1.1764847e-05	0.0
1.2751551e-05	0.0
1.6387227e-06	0.0
1.2098822e-05	0.0
4.0962113e-05	0.0
1.4851518e-06	0.0
1.7338356e-06	0.0
6.8370963e-07	0.0
1.351986e-06	0.0
3.6215013e-06	0.0
6.561394e-06	0.0
2.5525953e-06	0.0
2.2225183e-06	0.0
5.7479056e-06	0.0
1.2171006e-05	0.0
1.0602496e-05	0.0
2.2775473e-06	0.0
3.4792036e-05	0.0
1.8072997e-07	0.0
1.3020893e-06	0.0
1.4899324e-06	0.0
7.1734075e-07	0.0
1.8792378e-05	0.0
1.0524436e-05	0.0
1.0095445e-06	0.0
6.44698e-07	0.0
9.692913e-06	0.0
2.1133577e-05	0.0
9.114605e-07	0.0
3.973929e-06	0.0
1.4640966e-05	0.0
0.00013840517	0.0
2.239394e-06	0.0
2.3193982e-06	0.0
1.8750519e-06	0.0
3.1234784e-05	0.0
0.0001439529	0.0
9.293562e-07	0.0
2.1977273e-06	0.0
2.2052889e-06	0.0
8.02229e-07	0.0
5.4702855e-07	0.0
1.2639828e-06	0.0
4.942337e-06	0.0
0.00012489434	0.0
4.6032765e-05	0.0
3.5420574e-06	0.0
1.8072102e-05	0.0
1.7731778e-06	0.0
4.871595e-06	0.0
4.084783e-06	0.0
8.5794665e-07	0.0
1.4526966e-05	0.0
1.3776126e-06	0.0
2.7552778e-06	0.0
4.2156294e-06	0.0
6.0902407e-06	0.0
1.7511433e-06	0.0
5.4688935e-06	0.0
4.0559327e-05	0.0
3.462154e-06	0.0
1.9935512e-06	0.0
9.557659e-07	0.0
2.6570544e-07	0.0
2.4995668e-06	0.0
5.5858123e-07	0.0
4.9590275e-05	0.0
2.8023325e-05	0.0
5.167462e-07	0.0
9.681478e-07	0.0
3.539754e-06	0.0
5.465235e-06	0.0
4.8677716e-06	0.0
0.00024048521	0.0
1.9746965e-07	0.0
3.058148e-07	0.0
3.9533584e-06	0.0
6.805485e-05	0.0
2.7317776e-05	0.0
7.613487e-06	0.0
4.7147755e-06	0.0
3.6095855e-07	0.0
5.404877e-06	0.0
1.0913998e-06	0.0
4.7057096e-05	0.0
1.5738206e-06	0.0
1.8005863e-06	0.0
3.3390538e-06	0.0
3.6165242e-05	0.0
1.1375084e-06	0.0
6.79607e-07	0.0
3.110613e-06	0.0
3.6626065e-05	0.0
1.2472501e-06	0.0
7.297819e-06	0.0
5.9990234e-06	0.0
3.6333888e-05	0.0
8.085532e-06	0.0
7.858089e-07	0.0
1.8895677e-06	0.0
1.3736803e-06	0.0
5.754825e-06	0.0
7.212093e-06	0.0
2.9725884e-06	0.0
8.229232e-07	0.0
3.4913093e-05	0.0
1.2243833e-05	0.0
1.3002035e-06	0.0
1.0318184e-06	0.0
1.3853025e-06	0.0
3.0511055e-07	0.0
2.909632e-06	0.0
7.0474204e-07	0.0
7.310763e-06	0.0
2.8868399e-05	0.0
1.3456632e-06	0.0
1.2117026e-06	0.0
7.2865028e-06	0.0
3.055309e-06	0.0
1.5438333e-06	0.0
2.8243587e-06	0.0
7.1926934e-07	0.0
1.7112891e-06	0.0
6.6693137e-06	0.0
4.723503e-07	0.0
1.5454783e-06	0.0
3.6562204e-07	0.0
8.151441e-07	0.0
3.1332127e-06	0.0
6.380639e-07	0.0
1.3526716e-06	0.0
0.0016023616	0.0
4.4999592e-06	0.0
0.0026403347	0.0
6.8537133e-06	0.0
5.927133e-06	0.0
0.024908705	0.0
1.0294992e-06	0.0
4.416335e-06	0.0
0.00018637237	0.0
4.3846157e-06	0.0
3.943704e-06	0.0
8.530404e-07	0.0
2.7317349e-06	0.0
1.0760376e-06	0.0
1.0751545e-06	0.0
1.2068924e-05	0.0
0.00015463997	0.0
1.8322073e-05	0.0
8.75762e-06	0.0
1.0778887e-06	0.0
1.0708338e-05	0.0
1.0744907e-05	0.0
1.7626624e-05	0.0
1.0022946e-05	0.0
5.991573e-07	0.0
4.9780206e-06	0.0
4.6713296e-05	0.0
1.4026385e-06	0.0
5.605702e-07	0.0
3.482891e-06	0.0
3.9585225e-06	0.0
1.6630365e-06	0.0
1.8558412e-06	0.0
5.783662e-07	0.0
2.2810268e-06	0.0
3.623001e-06	0.0
3.300846e-06	0.0
3.1679226e-06	0.0
1.8726587e-07	0.0
1.855656e-05	0.0
2.574888e-06	0.0
2.361436e-06	0.0
1.2712556e-05	1.0
0.118273094	1.0
0.0006399377	1.0
2.1314432e-05	1.0
4.3174758e-05	1.0
0.004934045	1.0
8.185295e-06	1.0
7.7025594e-05	1.0
0.006521206	1.0
6.134748e-05	1.0
2.281927e-05	1.0
0.0016212285	1.0
2.3957152e-06	1.0
0.00012347556	1.0
6.3206804e-05	1.0
0.028767997	1.0
6.742848e-05	1.0
7.3002893e-06	1.0
1.7664099e-05	1.0
3.3235272e-05	1.0
5.0711093e-05	1.0
9.2690125e-06	1.0
1.9655678e-05	1.0
0.00044897347	1.0
1.5710932e-05	1.0
2.7332664e-05	1.0
3.7537718e-06	1.0
9.223313e-06	1.0
8.026046e-06	1.0
1.2682271e-05	1.0
0.13941136	1.0
0.043346394	1.0
0.0021275792	1.0
2.1637174e-05	1.0
0.001483107	1.0
8.477232e-06	1.0
0.00019120629	1.0
0.0005211842	1.0
9.039564e-05	1.0
0.12084847	1.0
0.0038494193	1.0
3.8877348e-05	1.0
0.020196676	1.0
2.9226945e-05	1.0
4.802573e-06	1.0
0.00011294093	1.0
2.236518e-05	1.0
9.576475e-06	1.0
0.00024382945	1.0
9.633352e-05	1.0
0.00023683303	1.0
0.03078633	1.0
3.6686656e-06	1.0
0.00037265787	1.0
1.1390995e-05	1.0
9.533394e-06	1.0
0.024594568	1.0
0.00073229807	1.0
0.005269542	1.0
0.00068301597	1.0
3.740213e-05	1.0
0.00058469997	1.0
0.0011515428	1.0
1.9470732e-05	1.0
0.0022047658	1.0
0.0035511483	1.0
0.0009488713	1.0
0.00013184837	1.0
2.5749696e-05	1.0
0.004451004	1.0
1.1275166e-05	1.0
0.0008697162	1.0
0.00052992353	1.0
0.013409997	1.0
0.021078154	1.0
3.7720223e-05	1.0
8.470264e-05	1.0
3.296368e-05	1.0
0.00028888002	1.0
0.0007090884	1.0
4.820884e-05	1.0
0.00065200095	1.0
0.0015445402	1.0
1.724514e-05	1.0
0.012114477	1.0
1.3591903e-05	1.0
0.00016195612	1.0
5.4718865e-05	1.0
1.9322948e-05	1.0
7.147972e-05	1.0
2.9540912e-05	1.0
0.00013152046	1.0
8.39278e-05	1.0
0.0016695252	1.0
2.036673e-05	1.0
1.26250225e-05	1.0
6.9725334e-06	1.0
1.6802189e-05	1.0
0.0014835639	1.0
0.00012019597	1.0
1.329504e-05	1.0
1.642864e-05	1.0
5.4237247e-05	1.0
4.6538866e-05	1.0
9.966503e-06	1.0
0.0009984424	1.0
0.00035546653	1.0
0.0025742017	1.0
0.00013431342	1.0
0.0001689228	1.0
0.00016518147	1.0
0.0014564123	1.0
0.008198042	1.0
3.3761095e-05	1.0
3.0081335e-05	1.0
0.035194483	1.0
2.7163094e-05	1.0
9.199325e-05	1.0
0.0010671869	1.0
3.9679187e-05	1.0
3.359141e-05	1.0
0.00058969023	1.0
2.7345468e-05	1.0
2.5247891e-05	1.0
3.0319952e-05	1.0
9.4060524e-05	1.0
1.5237775e-05	1.0
0.0065822043	1.0
1.1020694e-05	1.0
0.00037473862	1.0
0.00012381973	1.0
3.9234747e-05	1.0
0.00014949206	1.0
0.00015015526	1.0
0.04156852	1.0
0.00011841642	1.0
0.0013899595	1.0
0.008213262	1.0
4.3209984e-05	1.0
7.876522e-05	1.0
0.0009885276	1.0
