score	label
5.368744e-05	0.0
0.0001569974	0.0
0.00013808116	0.0
0.15552872	0.0
0.15552872	0.0
0.00013738433	0.0
0.08148077	0.0
0.0015012216	0.0
0.79915524	0.0
0.00032650467	0.0
0.003326326	0.0
1.8835766e-05	0.0
0.013644086	0.0
4.3008415e-05	0.0
9.496453e-05	0.0
4.0492883e-05	0.0
0.0002361909	0.0
0.0006432771	0.0
0.0002596338	0.0
0.11763542	0.0
0.0006502938	0.0
0.11239151	0.0
0.09768992	0.0
0.01019741	0.0
0.00021336768	0.0
6.7166584e-06	0.0
1.0737765e-05	0.0
8.176897e-07	0.0
0.00021773936	0.0
0.0023776356	0.0
2.5848261e-05	0.0
0.32752928	0.0
0.00013845517	0.0
0.00043250233	0.0
0.00010551714	0.0
0.0053440123	0.0
0.10000072	0.0
0.15597507	0.0
0.00026152955	0.0
7.3365445e-06	0.0
2.6299427e-05	0.0
5.861206e-05	0.0
3.8903523e-05	0.0
0.0010690087	0.0
0.21411732	0.0
0.0077735344	0.0
0.0023919845	0.0
1.08996255e-05	0.0
0.018874979	0.0
3.4214718e-05	0.0
0.0005336677	0.0
0.46304235	0.0
0.01786453	0.0
9.065962e-06	0.0
0.016339494	0.0
0.06607848	0.0
6.2855994e-05	0.0
0.21009286	0.0
0.4474113	0.0
1.6993488e-05	0.0
0.00016369458	0.0
0.30754995	0.0
5.3208816e-05	0.0
0.36681783	0.0
0.0025794653	0.0
0.039889522	0.0
0.14397684	0.0
0.0017101439	0.0
8.355715e-05	0.0
0.854879	0.0
0.019696973	0.0
0.65398467	0.0
0.0017700003	0.0
0.00084109855	0.0
0.000533719	0.0
0.00011552001	0.0
2.1384612e-05	0.0
2.3790282e-05	0.0
6.851218e-05	0.0
0.007922924	0.0
0.2434629	0.0
0.00049772946	0.0
7.494798e-05	0.0
0.23990627	0.0
6.723896e-05	0.0
0.0005726892	0.0
0.029059485	0.0
1.2705139e-05	0.0
0.0006070423	0.0
0.13115953	0.0
6.0977736e-06	0.0
3.022449e-06	0.0
3.0373765e-05	0.0
0.86948586	0.0
0.03486869	0.0
3.717054e-05	0.0
0.00038302407	0.0
0.84548664	0.0
0.17686869	0.0
0.006079261	0.0
1.9468009e-05	0.0
9.433565e-05	0.0
0.61365944	0.0
0.06643016	0.0
0.017082175	0.0
0.9788748	0.0
7.1274044e-05	0.0
0.84431237	0.0
0.117313616	0.0
0.011435488	0.0
1.9669305e-05	0.0
0.0040572505	0.0
0.16973762	0.0
0.7917278	0.0
0.0031409587	0.0
0.9065075	0.0
0.0003050475	0.0
0.08949194	0.0
0.00037091665	0.0
0.0015760144	0.0
0.0021449514	0.0
0.016201908	0.0
0.00024030675	0.0
1.99153e-06	0.0
6.528164e-07	0.0
5.18311e-06	0.0
1.9371528e-05	0.0
0.003249728	0.0
0.0333228	0.0
4.8410573e-05	0.0
0.12296249	0.0
0.14622179	0.0
0.009967411	0.0
0.00050552044	0.0
0.58389276	0.0
0.070014834	0.0
0.010426277	0.0
0.15182805	0.0
0.0070667206	0.0
0.12542397	0.0
0.00031229673	0.0
0.034720685	0.0
4.5616045e-05	0.0
0.0030163496	0.0
0.00081381324	0.0
9.940332e-05	0.0
0.0005701973	0.0
0.0014308704	0.0
0.03203706	0.0
0.0009489343	0.0
0.00037646346	0.0
0.010819714	0.0
0.0346061	0.0
0.25207278	0.0
0.011882487	0.0
0.0006946021	0.0
0.07161947	0.0
3.5857767e-05	0.0
0.17750888	0.0
0.0008183406	0.0
0.11010542	0.0
0.15787087	0.0
0.0014029661	0.0
0.0070902803	0.0
0.18087219	0.0
7.310804e-05	0.0
0.00066446926	0.0
0.04071349	0.0
0.00022212062	0.0
0.08780588	0.0
0.19243078	0.0
0.017912425	0.0
0.16230953	0.0
0.14025374	0.0
0.0011367005	0.0
0.037718132	0.0
0.0010633757	0.0
0.39449212	0.0
0.0003966918	0.0
1.5657703e-05	0.0
0.0032423746	0.0
0.6049904	0.0
0.0009234974	0.0
0.019785484	0.0
0.13484228	0.0
0.0004020894	0.0
0.00036070278	0.0
0.000117712494	0.0
1.5240016e-05	0.0
0.0008030045	0.0
0.023742134	0.0
0.026713734	0.0
0.00026013228	0.0
0.04071349	0.0
0.008212723	0.0
0.0003041762	0.0
0.010932456	0.0
0.048396718	0.0
0.04426145	0.0
0.00016864878	0.0
0.00014744629	0.0
0.0016091086	0.0
0.0028283768	0.0
0.022960285	0.0
0.00040878737	0.0
0.0060871304	0.0
0.062233508	0.0
3.0354979e-05	0.0
0.00042720107	0.0
0.010453916	0.0
6.8237925e-05	0.0
0.022906853	0.0
0.33423486	0.0
0.00081054337	0.0
0.019296255	0.0
0.0018021271	0.0
0.04426145	0.0
0.013154398	0.0
0.00036596096	0.0
0.00037764313	0.0
0.0001222052	0.0
1.0189057e-05	0.0
0.004633974	0.0
0.00083932	0.0
0.03972553	0.0
1.3654729e-05	0.0
1.2376734e-05	0.0
0.00043223993	0.0
0.0074098366	0.0
0.0006563624	0.0
0.0007581353	0.0
0.00015430425	0.0
0.0007935424	0.0
0.054573637	0.0
0.00015601564	0.0
0.00028693254	0.0
0.00021106769	0.0
0.2799909	0.0
0.004288006	0.0
0.05171112	0.0
0.040932395	0.0
0.012079	0.0
0.0001195571	0.0
0.0016230561	0.0
0.00018437074	0.0
0.0009771094	0.0
0.00015430425	0.0
0.00038646258	0.0
0.0003357348	0.0
0.009532238	0.0
5.778679e-05	0.0
0.0036763314	0.0
1.2376734e-05	0.0
0.00038732903	0.0
0.00078699336	0.0
1.5396434e-05	0.0
0.00012177959	0.0
0.07158613	0.0
0.0026265064	0.0
0.004456874	0.0
0.026293466	0.0
0.0005260229	0.0
0.0022207238	0.0
0.0001088256	0.0
4.354302e-05	0.0
0.00037557268	0.0
0.0010922722	0.0
3.546292e-05	0.0
0.04558186	0.0
3.3803015e-05	0.0
0.054069854	0.0
0.03259396	0.0
0.037388768	0.0
0.0049950457	0.0
0.04304867	0.0
0.0012745854	0.0
0.0016585622	0.0
0.009975019	0.0
0.21201192	0.0
0.07900582	0.0
0.31780493	0.0
0.00022947341	0.0
0.005246121	0.0
9.535215e-06	0.0
4.004968e-05	0.0
1.6298476e-06	0.0
0.01222192	0.0
0.008863217	0.0
7.99105e-05	0.0
0.02662921	0.0
0.07812133	0.0
0.14025374	0.0
0.021037657	0.0
0.0014083969	0.0
0.20371957	0.0
0.00020457116	0.0
0.089556865	0.0
1.5396434e-05	0.0
0.06798368	0.0
0.09619809	0.0
0.004581883	0.0
0.00027190355	0.0
0.000992394	0.0
0.03077783	0.0
0.006717135	0.0
1.3545722e-05	0.0
0.00039560036	0.0
0.008070391	0.0
0.0006918733	0.0
0.08111834	0.0
1.5657703e-05	0.0
0.06429262	0.0
0.00037115638	0.0
0.0021184622	0.0
0.0007522969	0.0
0.00027190355	0.0
0.020507192	0.0
4.7298934e-05	0.0
0.17642431	0.0
0.07310209	0.0
3.5857767e-05	0.0
0.03300281	0.0
6.797548e-05	0.0
4.585521e-05	0.0
1.6689653e-05	0.0
0.0013151316	0.0
0.026713734	0.0
0.00017116504	0.0
0.07197565	0.0
8.801878e-05	0.0
0.00051858806	0.0
0.29900825	0.0
0.19412689	0.0
0.0055108997	0.0
0.00032782555	0.0
0.021897586	0.0
0.008894122	0.0
0.002204337	0.0
0.18877587	0.0
0.08780588	0.0
0.00032417927	0.0
0.0037193957	0.0
0.29772708	0.0
8.335392e-05	0.0
0.003876915	0.0
0.02366202	0.0
0.01839073	0.0
0.20563069	0.0
0.112989865	0.0
0.0012508366	0.0
0.0034492665	0.0
0.0066772546	0.0
0.0003966918	0.0
0.0006209873	0.0
0.0023936096	0.0
6.517561e-05	0.0
0.085056856	0.0
0.006717135	0.0
5.616533e-05	0.0
0.25305852	0.0
0.012464001	0.0
1.4788818e-05	0.0
0.0002827182	0.0
5.938479e-05	0.0
0.00030755124	0.0
0.0009771094	0.0
0.027342772	0.0
0.00042252542	0.0
0.00015430425	0.0
0.0025755924	0.0
0.0002561091	0.0
0.016766574	0.0
0.013157933	0.0
0.019582506	0.0
0.023164017	0.0
0.0006918733	0.0
0.030694295	0.0
0.0008762559	0.0
0.0006674006	0.0
0.00040976322	0.0
0.31780493	0.0
0.00069414114	0.0
0.29772708	0.0
0.0003966918	0.0
0.00022795412	0.0
0.002488713	0.0
0.091823496	0.0
2.7883812e-05	0.0
0.03269678	0.0
0.03751256	0.0
0.017558713	0.0
0.52419347	0.0
5.2422864e-05	0.0
0.0012496877	0.0
0.0056470004	0.0
0.00013181871	0.0
0.00062067894	0.0
0.05530228	0.0
0.0497148	0.0
0.0004074637	0.0
0.0036649816	0.0
0.015538419	0.0
0.0020174365	0.0
0.025765503	0.0
0.013169453	0.0
0.06070211	0.0
0.0003357348	0.0
0.003948556	0.0
0.0038134106	0.0
0.00063973427	0.0
0.00017415539	0.0
5.2170166e-05	0.0
0.0001935342	0.0
0.0075473897	0.0
0.01598338	0.0
0.06821485	0.0
0.021709	0.0
0.010953374	0.0
0.00019642226	0.0
1.9907444e-05	0.0
0.0026246337	0.0
0.0071041705	0.0
9.147891e-05	0.0
0.0019326564	0.0
0.027021958	0.0
0.001503738	0.0
0.00043242867	0.0
0.0008447245	0.0
0.002488713	0.0
0.00021904579	0.0
2.6190653e-06	0.0
0.024112647	0.0
0.005285766	0.0
3.0354979e-05	0.0
0.022960285	0.0
0.036211755	0.0
0.05530228	0.0
0.002911491	0.0
0.00028462755	0.0
0.0016467747	0.0
0.003963251	0.0
0.11622055	0.0
0.014006369	0.0
0.0016487222	0.0
0.18295251	0.0
0.00020993454	0.0
0.0010390499	0.0
1.7718708e-05	0.0
0.02062949	0.0
0.31035897	0.0
0.0003586445	0.0
0.0013883904	0.0
0.0029137495	0.0
0.049260344	0.0
4.789575e-06	0.0
0.00016307515	0.0
0.0004074637	0.0
0.05697248	0.0
0.00014862584	0.0
0.0010481364	0.0
0.0009004444	0.0
0.0052463403	0.0
0.00018558616	0.0
0.1561291	0.0
0.14668973	0.0
0.303318	0.0
0.20583563	0.0
0.0010322238	0.0
3.2227986e-06	0.0
4.0936557e-06	0.0
1.5737822e-05	0.0
2.5944828e-05	0.0
1.5298583e-05	0.0
1.191653e-05	0.0
0.0065159793	0.0
0.00014499048	0.0
0.9598672	0.0
7.253202e-05	0.0
1.539101e-05	0.0
4.0090177e-05	0.0
0.00042986404	0.0
4.413761e-06	0.0
0.026457623	0.0
0.00067683466	0.0
4.171368e-06	0.0
3.5720398e-06	0.0
0.008863217	0.0
0.019811379	0.0
0.00066446926	0.0
0.01699603	0.0
0.051876575	0.0
0.00013181871	0.0
2.1469494e-05	0.0
1.1647859e-05	0.0
0.0001394813	0.0
5.3464344e-05	0.0
1.0376944e-05	0.0
7.711995e-05	0.0
7.530186e-05	0.0
0.0043408144	0.0
0.23990579	0.0
0.00037115638	0.0
0.0041889823	0.0
0.030261725	0.0
2.9100513e-05	0.0
4.1421037e-05	0.0
0.0006329526	0.0
5.909076e-05	0.0
0.0071956078	0.0
7.5402095e-05	0.0
0.0037193957	0.0
0.0050274073	0.0
6.238689e-05	0.0
8.134933e-05	0.0
6.7734305e-05	0.0
0.00010065837	0.0
0.006964972	0.0
0.013422522	0.0
0.02049285	0.0
0.00013181871	0.0
0.013422522	0.0
0.17715326	0.0
0.00047406717	0.0
0.016354857	0.0
0.0010424472	0.0
6.123719e-06	0.0
2.0529067e-05	0.0
0.006660978	0.0
0.21645315	0.0
0.1031418	0.0
0.010819714	0.0
0.0008038658	0.0
0.025620183	0.0
0.23315938	0.0
0.012648617	0.0
8.809167e-05	0.0
0.0014095869	0.0
0.009734142	0.0
9.269249e-06	0.0
0.0065082866	0.0
0.069700174	0.0
0.031899314	0.0
0.009008615	0.0
0.000154963	0.0
0.004663837	0.0
0.016950319	0.0
0.0018760226	0.0
0.008896581	0.0
0.021002788	0.0
0.00023824512	0.0
0.00016481042	0.0
5.649227e-05	0.0
0.17433557	0.0
0.0006875396	0.0
1.1087336e-05	0.0
0.00014335413	0.0
0.00016429095	0.0
0.0057680523	0.0
5.2544852e-05	0.0
0.00035963222	0.0
0.0795058	0.0
0.00024359622	0.0
0.016001869	0.0
1.0933946e-05	0.0
0.00013855158	0.0
0.0003602312	0.0
0.010906724	0.0
0.0012272719	0.0
0.00023828051	0.0
0.03457254	0.0
0.23990579	0.0
0.004374898	0.0
0.07881093	0.0
0.0051703383	0.0
0.41083166	0.0
8.118149e-06	0.0
0.0005710401	0.0
0.07619443	0.0
4.935221e-05	0.0
0.014301947	0.0
0.0104247425	0.0
0.001168392	0.0
0.00046145573	0.0
0.00072040904	0.0
0.25682583	0.0
0.00015378917	0.0
0.2799909	0.0
0.02592409	0.0
2.9776122e-06	0.0
0.012663223	0.0
0.00029491464	0.0
0.0012611123	0.0
0.00016540986	0.0
9.9376e-05	0.0
0.00014467933	0.0
0.00017116504	0.0
0.009018822	0.0
0.00025076102	0.0
0.023606166	0.0
0.0022897988	0.0
0.00062076095	0.0
3.859514e-05	0.0
0.00014887884	0.0
0.010419094	0.0
0.0010394593	0.0
6.212997e-05	0.0
0.01401288	0.0
0.0011848037	0.0
6.7001376e-05	0.0
1.4908163e-05	0.0
0.00077139464	0.0
7.8662815e-05	0.0
0.009206531	0.0
0.02249057	0.0
0.00026868304	0.0
8.412111e-05	0.0
0.0004857957	0.0
3.975932e-05	0.0
0.00029285296	0.0
4.4718134e-05	0.0
9.7209624e-05	0.0
9.231345e-06	0.0
0.0001183389	0.0
0.037693866	0.0
5.1078598e-05	0.0
0.07197565	0.0
0.004836261	0.0
0.0004237017	0.0
7.3931165e-05	0.0
0.018739467	0.0
0.00063248206	0.0
0.0036438422	0.0
0.00046163495	0.0
9.048741e-05	0.0
6.026565e-05	0.0
0.18080363	0.0
0.00015601564	0.0
0.36769703	0.0
0.00035832997	0.0
7.942336e-06	0.0
0.0004735065	0.0
0.00084089965	0.0
0.0022127116	0.0
0.0007912869	0.0
1.6713262e-05	0.0
0.0037743468	0.0
0.0008045027	0.0
6.538402e-05	0.0
0.0019326564	0.0
0.27928555	0.0
3.0543448e-05	0.0
4.354302e-05	0.0
0.0010324594	0.0
0.0010692902	0.0
0.05568564	0.0
0.0056260633	0.0
0.00014887884	0.0
0.0004926179	0.0
6.8843736e-05	0.0
0.00078999216	0.0
1.0773567e-05	0.0
0.00024568255	0.0
0.02171612	0.0
5.668737e-05	0.0
0.008837715	0.0
0.25457627	0.0
0.035927188	0.0
2.0497622e-05	0.0
0.15508701	0.0
0.00026013228	0.0
5.1078598e-05	0.0
0.02484929	0.0
0.107449904	0.0
0.0011724293	0.0
6.046783e-06	0.0
0.008920588	0.0
0.006760271	0.0
3.6447418e-05	0.0
0.0006234119	0.0
7.942336e-06	0.0
1.2105612e-05	0.0
5.2856783e-05	0.0
0.0021751467	0.0
2.725554e-07	0.0
1.8492614e-06	0.0
0.0003779972	0.0
0.00012848864	0.0
0.0055372524	0.0
1.271285e-06	0.0
1.5757299e-06	0.0
4.7028943e-06	0.0
3.90301e-06	0.0
1.9050012e-06	0.0
0.00019325408	0.0
0.0017158851	0.0
3.5748537e-05	0.0
0.00794631	0.0
2.0379764e-05	0.0
9.689134e-06	0.0
5.5727955e-06	0.0
3.5477828e-05	0.0
1.2566241e-05	0.0
2.0713152e-05	0.0
1.1380142e-06	0.0
0.00017151356	0.0
3.5744536e-06	0.0
1.5530728e-06	0.0
0.00033834254	0.0
2.4376368e-06	0.0
7.241172e-05	0.0
8.849466e-06	0.0
5.63099e-06	0.0
4.663811e-06	0.0
1.7467179e-06	0.0
0.0034656443	0.0
0.0048318203	0.0
4.4758376e-06	0.0
5.9151324e-05	0.0
0.0010638715	0.0
6.6865614e-06	0.0
0.0022303734	0.0
9.708033e-06	0.0
1.3864493e-06	0.0
5.731904e-07	0.0
6.978163e-06	0.0
7.0779794e-07	0.0
5.660557e-07	0.0
7.12056e-05	0.0
1.0042879e-05	0.0
1.4309443e-05	0.0
3.6256846e-05	0.0
9.15969e-05	0.0
4.1293933e-05	0.0
0.0024272066	0.0
5.4758834e-06	0.0
0.3221993	0.0
9.11836e-05	0.0
0.00018242649	0.0
2.069384e-05	0.0
8.7930505e-07	0.0
4.037499e-06	0.0
3.146314e-06	0.0
1.0496274e-05	0.0
0.03214412	0.0
5.3886535e-05	0.0
6.7639644e-07	0.0
9.72924e-06	0.0
6.352626e-05	0.0
6.185148e-05	0.0
1.3885883e-06	0.0
1.600805e-05	0.0
4.3378645e-06	0.0
6.270848e-07	0.0
4.583167e-06	0.0
0.006521602	0.0
0.0013965172	0.0
9.379161e-05	0.0
1.8824242e-06	0.0
0.00020829235	0.0
3.0028872e-05	0.0
2.5099542e-05	0.0
5.514557e-07	0.0
5.405514e-06	0.0
9.241524e-06	0.0
2.1942542e-05	0.0
4.491548e-06	0.0
3.2750435e-05	0.0
2.1427637e-05	0.0
1.1659375e-05	0.0
2.9365553e-06	0.0
7.6881287e-07	0.0
3.497091e-05	0.0
4.934954e-07	0.0
1.017307e-06	0.0
5.883505e-06	0.0
1.3277796e-06	0.0
0.0023882033	0.0
8.574959e-06	0.0
0.008875188	0.0
0.00013773066	0.0
6.186885e-06	0.0
1.7635688e-05	0.0
7.397913e-07	0.0
4.2319157e-06	0.0
3.3638605e-06	0.0
3.4238823e-07	0.0
6.537774e-06	0.0
3.635071e-07	0.0
5.758094e-07	0.0
8.048018e-07	0.0
1.2459235e-06	0.0
0.0003398696	0.0
8.128341e-06	0.0
2.3659534e-06	0.0
7.3466487e-07	0.0
0.00014248825	0.0
1.5444544e-05	0.0
0.0002128374	0.0
1.759279e-05	0.0
2.1910196e-06	0.0
3.9285584e-05	0.0
4.8823727e-06	0.0
3.1821004e-05	0.0
0.00044146777	0.0
2.7407157e-06	0.0
6.9855545e-05	0.0
1.9565098e-06	0.0
0.00010776718	0.0
4.500616e-06	0.0
9.597493e-06	0.0
4.715995e-06	0.0
3.0916544e-05	0.0
1.1809982e-06	0.0
3.0538529e-06	0.0
5.2014944e-05	0.0
7.890798e-05	0.0
1.2020052e-05	0.0
2.0372075e-07	0.0
2.880678e-06	0.0
1.4965261e-06	0.0
1.6208696e-05	0.0
2.9133316e-06	0.0
1.2566847e-05	0.0
0.12803002	0.0
0.000113778435	0.0
0.00015546706	0.0
3.8212797e-06	0.0
1.6266079e-06	0.0
0.002649009	0.0
0.000117605836	0.0
0.00037677353	0.0
3.9497234e-05	0.0
2.6063324e-06	0.0
9.858026e-05	0.0
1.2839768e-05	0.0
1.5528523e-05	0.0
3.470423e-06	0.0
5.763774e-05	0.0
4.768088e-06	0.0
0.00026833298	0.0
0.00021588236	0.0
0.066230215	0.0
0.000991735	0.0
0.0021598944	0.0
3.202731e-05	0.0
0.00046674648	0.0
8.793748e-06	0.0
1.0453431e-06	0.0
1.4347007e-05	0.0
0.00568973	0.0
0.00070756354	0.0
9.153423e-06	0.0
0.0007671371	0.0
0.20297778	0.0
7.319732e-07	0.0
0.15051697	0.0
1.3894489e-05	0.0
4.3575483e-07	0.0
3.557983e-05	0.0
0.00043643755	0.0
2.5269335e-07	0.0
5.444072e-07	0.0
5.2127683e-07	0.0
0.0009617245	0.0
0.00010180438	0.0
3.952608e-05	0.0
0.0012875776	0.0
1.4262742e-05	0.0
6.833213e-05	0.0
0.00014764116	0.0
0.00081731204	0.0
1.0651439e-06	0.0
1.0221956e-05	0.0
8.4800435e-05	0.0
6.629841e-07	0.0
3.4523873e-06	0.0
1.1960282e-06	0.0
0.0003831146	0.0
2.5365569e-05	0.0
4.3644704e-06	0.0
4.7604986e-05	0.0
0.002233898	0.0
0.0017059908	0.0
0.00060896523	0.0
8.553594e-05	0.0
5.6281086e-05	0.0
4.7440903e-07	0.0
4.7543227e-07	0.0
3.4722486e-06	0.0
1.5567714e-06	0.0
6.6800553e-06	0.0
8.48486e-06	0.0
3.5798908e-07	0.0
3.0278732e-05	0.0
0.0080544865	0.0
6.9110756e-06	0.0
4.666418e-07	0.0
1.6620526e-05	0.0
0.00010165141	0.0
4.7115204e-06	0.0
0.0014387717	0.0
9.208668e-06	0.0
0.00022326234	0.0
8.090666e-06	0.0
5.0150047e-06	0.0
9.927574e-07	0.0
4.6104502e-05	0.0
0.45597583	0.0
0.00012818871	0.0
4.8888483e-06	0.0
5.0281116e-05	0.0
6.5243703e-06	0.0
2.1580461e-05	0.0
1.4413735e-07	0.0
3.583341e-07	0.0
0.013466805	0.0
0.0012025888	0.0
3.4672168e-05	0.0
2.797885e-05	0.0
2.5220863e-06	0.0
2.5451443e-05	0.0
2.1122576e-06	0.0
6.3907078e-06	0.0
1.0024764e-05	0.0
6.0044724e-05	0.0
0.0002812764	0.0
1.4115508e-06	0.0
1.5599231e-06	0.0
5.9778954e-06	0.0
2.4033543e-06	0.0
0.042949688	0.0
1.8454188e-05	0.0
1.2915838e-05	0.0
3.5566332e-05	0.0
5.097827e-05	0.0
5.8232213e-06	0.0
4.798581e-06	0.0
1.5037152e-06	0.0
0.010961823	0.0
6.453877e-05	0.0
0.32576266	0.0
1.9334375e-06	0.0
0.0005806123	0.0
0.00010496182	0.0
1.536036e-05	0.0
2.3585446e-05	0.0
1.007269e-06	0.0
1.5872123e-05	0.0
9.892311e-06	0.0
1.0958119e-06	0.0
7.263663e-07	0.0
2.9260315e-07	0.0
1.2779652e-06	0.0
3.9988754e-06	0.0
9.198447e-06	0.0
0.16070256	0.0
3.7089086e-07	0.0
2.0037735e-06	0.0
2.0379764e-05	0.0
4.6825963e-07	0.0
1.8170636e-05	0.0
5.3636155e-05	0.0
2.0948037e-05	0.0
6.303478e-05	0.0
8.5236294e-05	0.0
2.3701061e-06	0.0
3.9329884e-06	0.0
2.3265982e-05	0.0
1.1465961e-06	0.0
2.579953e-05	0.0
7.674831e-06	0.0
3.884934e-06	0.0
1.3011837e-05	0.0
3.0212536e-06	0.0
1.5904177e-05	0.0
1.7570637e-06	0.0
1.4665145e-06	0.0
1.9202356e-05	0.0
0.006079261	0.0
0.00024051378	0.0
0.00046470808	0.0
2.029928e-06	0.0
4.931598e-07	0.0
4.3177417e-05	0.0
1.8622514e-07	0.0
4.551645e-06	0.0
4.5962843e-06	0.0
3.4547145e-05	0.0
9.776725e-06	0.0
2.3808481e-05	0.0
2.6136834e-06	0.0
1.5655261e-05	0.0
1.2932383e-06	0.0
7.902759e-06	0.0
2.2085156e-05	0.0
1.6907188e-05	0.0
0.00012252525	0.0
1.8061667e-06	0.0
5.5727287e-07	0.0
6.388049e-07	0.0
1.9930532e-05	0.0
0.00024592542	0.0
0.0004519126	0.0
3.995524e-06	0.0
3.7253165e-05	0.0
1.1908959e-06	0.0
7.625515e-05	0.0
3.2810087e-05	0.0
3.3204455e-07	0.0
3.6767055e-05	0.0
1.2194679e-06	0.0
5.187872e-06	0.0
0.0002944347	0.0
0.00037262624	0.0
3.951476e-05	0.0
5.6700996e-05	0.0
6.113921e-05	0.0
7.370082e-05	0.0
0.00018194187	0.0
3.3977394e-06	0.0
2.2258243e-06	0.0
2.1919418e-06	0.0
3.310919e-06	0.0
0.00041235145	0.0
2.16112e-05	0.0
2.7370666e-07	0.0
0.043440145	0.0
1.4468908e-06	0.0
1.697778e-05	0.0
1.3426007e-05	0.0
2.765114e-05	0.0
1.6156895e-05	0.0
6.6787027e-07	0.0
4.6332698e-07	0.0
3.5228172e-06	0.0
1.7770941e-06	0.0
4.3557807e-06	0.0
1.1840596e-06	0.0
3.15349e-05	0.0
4.0783452e-06	0.0
1.5965641e-05	0.0
1.2211772e-06	0.0
4.9055307e-06	0.0
6.522721e-05	0.0
4.8004953e-05	0.0
1.6901635e-06	0.0
5.1917056e-07	0.0
4.7156024e-07	0.0
4.5649515e-05	0.0
0.040211916	0.0
2.3414739e-06	0.0
1.1047336e-05	0.0
0.00014080288	0.0
0.00020032539	0.0
2.681985e-05	0.0
7.91368e-06	0.0
8.427114e-06	0.0
6.2763283e-06	0.0
1.0277426e-05	0.0
8.9303387e-07	0.0
9.8202045e-06	0.0
5.818278e-06	0.0
0.00018426972	0.0
4.3638192e-06	0.0
7.068882e-05	0.0
