score	label
5.1012223e-05	0.0
4.1623647e-07	0.0
1.1286502e-07	0.0
1.1282557e-07	0.0
4.596304e-06	0.0
0.038273763	0.0
4.1275288e-07	0.0
6.452559e-06	0.0
0.0008665807	0.0
0.0006343674	0.0
9.497423e-05	0.0
3.4894097e-06	0.0
1.37145835e-05	0.0
3.2027776e-06	0.0
6.176814e-07	0.0
1.546786e-07	0.0
9.364944e-05	0.0
9.274251e-05	0.0
0.0144474	0.0
1.3152411e-06	0.0
2.0275023e-05	0.0
1.8962177e-05	0.0
8.94192e-05	0.0
3.1666566e-06	0.0
2.020696e-07	0.0
8.7671015e-07	0.0
4.1458344e-07	0.0
2.3704497e-07	0.0
0.0023460006	0.0
0.00044179682	0.0
0.0019267837	0.0
6.803454e-07	0.0
7.012074e-07	0.0
1.9043622e-06	0.0
7.5607823e-06	0.0
2.7526057e-06	0.0
1.2553023e-05	0.0
3.368419e-06	0.0
2.7317661e-05	0.0
0.0008847162	0.0
6.3017737e-06	0.0
2.1965563e-07	0.0
5.3366523e-07	0.0
5.6502415e-08	0.0
1.5544825e-07	0.0
0.034392867	0.0
2.5798096e-05	0.0
3.405905e-07	0.0
6.8595305e-05	0.0
1.7227423e-05	0.0
5.040081e-07	0.0
0.038569238	0.0
4.91789e-06	0.0
0.00021834458	0.0
1.7538939e-07	0.0
5.639127e-06	0.0
0.00045903446	0.0
0.018507902	0.0
1.4444639e-07	0.0
9.894355e-07	0.0
3.936128e-08	0.0
1.6188923e-06	0.0
1.656254e-05	0.0
0.000219152	0.0
2.2648748e-05	0.0
6.005949e-07	0.0
4.944023e-06	0.0
2.2393168e-07	0.0
4.654035e-05	0.0
1.953822e-07	0.0
1.6611423e-07	0.0
1.1824013e-06	0.0
2.5924444e-07	0.0
2.8208953e-07	0.0
0.001926102	0.0
1.1214097e-06	0.0
6.7664374e-08	0.0
1.1589833e-06	0.0
3.504193e-07	0.0
4.9956463e-07	0.0
1.4355351e-06	0.0
1.2333976e-06	0.0
4.789254e-06	0.0
8.315779e-08	0.0
6.4392734e-06	0.0
1.4804273e-06	0.0
3.5300224e-07	0.0
2.0576113e-07	0.0
1.5479535e-06	0.0
8.973763e-07	0.0
0.0025657164	0.0
6.6582516e-07	0.0
2.4964845e-06	0.0
8.0879937e-07	0.0
1.2865033e-05	0.0
4.3059882e-07	0.0
7.155278e-07	0.0
8.5015945e-06	0.0
2.0441446e-06	0.0
3.3953458e-07	0.0
1.7416856e-07	0.0
2.3405681e-08	0.0
9.6879e-06	0.0
5.3526214e-06	0.0
5.821112e-07	0.0
5.0695405e-07	0.0
5.1273423e-06	0.0
1.3006455e-07	0.0
2.7110482e-07	0.0
8.089415e-06	0.0
1.0118266e-06	0.0
0.0008986235	0.0
2.248942e-06	0.0
5.324784e-05	0.0
0.0008648764	0.0
6.909737e-06	0.0
9.211749e-07	0.0
9.536073e-06	0.0
5.429071e-05	0.0
1.8889365e-07	0.0
2.5923152e-06	0.0
9.6043266e-05	0.0
1.653797e-06	0.0
2.3687992e-06	0.0
3.6674015e-07	0.0
5.87538e-05	0.0
2.3122047e-06	0.0
1.4513219e-06	0.0
9.7452885e-06	0.0
0.0011150031	0.0
1.7223167e-07	0.0
6.629328e-07	0.0
5.9508988e-05	0.0
4.0107102e-07	0.0
2.0873914e-07	0.0
6.841515e-06	0.0
2.6879277e-06	0.0
2.2648668e-05	0.0
3.6717503e-07	0.0
4.033625e-06	0.0
4.427221e-06	0.0
5.772902e-07	0.0
1.6987205e-07	0.0
6.899268e-06	0.0
1.4074132e-05	0.0
9.937752e-07	0.0
2.5402085e-06	0.0
3.12933e-07	0.0
0.027646903	0.0
3.608246e-07	0.0
8.033115e-06	0.0
0.00027103763	0.0
6.4560294e-07	0.0
0.00021577538	0.0
5.079482e-07	0.0
0.0063633653	0.0
6.8522205e-08	0.0
8.792687e-08	0.0
1.9693307e-07	0.0
0.0001978306	0.0
2.1361559e-07	0.0
3.818702e-07	0.0
0.0020921633	0.0
0.0022968517	0.0
3.093244e-06	0.0
0.01063446	0.0
2.2423474e-06	0.0
3.859605e-07	0.0
4.7117615e-07	0.0
1.392998e-07	0.0
1.09082386e-07	0.0
3.8349387e-07	0.0
5.739378e-05	0.0
7.560153e-05	0.0
1.1322581e-05	0.0
0.00042520455	0.0
2.5373072e-07	0.0
6.94865e-06	0.0
0.0011641779	0.0
3.7298406e-07	0.0
4.4183525e-05	0.0
2.8686798e-06	0.0
0.00015327259	0.0
7.4122363e-07	0.0
3.3024313e-07	0.0
2.5028928e-07	0.0
3.0542772e-06	0.0
1.2493517e-06	0.0
7.311923e-07	0.0
1.162397e-06	0.0
6.366434e-07	0.0
8.956188e-06	0.0
8.541214e-07	0.0
4.138747e-06	0.0
2.1204517e-07	0.0
0.0007707909	0.0
2.8204087e-07	0.0
0.00014994241	0.0
1.7173782e-07	0.0
0.107199885	0.0
3.0687588e-06	0.0
6.536399e-06	0.0
5.7738916e-06	0.0
6.8172194e-05	0.0
2.711293e-05	0.0
0.007861166	0.0
0.60337883	0.0
0.00042988584	0.0
0.0005224801	0.0
3.157073e-06	0.0
0.050142515	0.0
0.026189536	0.0
2.0145133e-06	0.0
5.4168936e-07	0.0
0.00018362333	0.0
0.0900066	0.0
6.2244886e-05	0.0
0.15090613	0.0
1.9658951e-07	0.0
3.9886067e-06	0.0
1.1467883e-06	0.0
8.5464734e-07	0.0
5.487231e-07	0.0
0.35663438	0.0
3.869614e-07	0.0
7.4871963e-07	0.0
3.6392096e-06	0.0
3.0715804e-05	0.0
1.0241226e-06	0.0
4.393062e-06	0.0
0.0011362357	0.0
1.9384684e-07	0.0
1.7183957e-07	0.0
1.9933543e-05	0.0
0.0009363428	0.0
3.2320802e-06	0.0
6.751507e-07	0.0
3.3416265e-07	0.0
1.4026135e-07	0.0
3.8327477e-07	0.0
1.1879322e-06	0.0
0.00032829333	0.0
0.00023092578	0.0
0.00085161143	0.0
3.5218043e-05	0.0
0.19518548	0.0
7.612004e-07	0.0
3.5748795e-07	0.0
7.6760244e-07	0.0
1.0271534e-05	0.0
2.9022988e-07	0.0
4.1704544e-07	0.0
0.0001792829	0.0
0.006091528	0.0
9.848884e-06	0.0
1.6197079e-06	0.0
3.4240003e-07	0.0
2.5795509e-05	0.0
4.668861e-06	0.0
3.0263138e-07	0.0
1.0650857e-06	0.0
7.822591e-07	0.0
6.538405e-08	0.0
2.8359347e-07	0.0
0.00096252747	0.0
5.2329556e-06	0.0
1.9476058e-05	0.0
2.6350537e-07	0.0
1.8003257e-06	0.0
2.1691608e-07	0.0
7.542979e-06	0.0
1.7804071e-07	0.0
1.9902216e-06	0.0
3.986877e-06	0.0
4.544916e-07	0.0
3.0421088e-06	0.0
0.49161655	0.0
1.2986736e-05	0.0
5.31626e-05	0.0
5.6837853e-06	0.0
1.7128845e-06	0.0
3.6649315e-05	0.0
1.6544054e-06	0.0
8.211462e-05	0.0
0.0008973851	0.0
3.6546867e-06	0.0
1.5812357e-05	0.0
1.1001317e-05	0.0
0.54059577	0.0
0.00087495893	0.0
1.5939019e-06	0.0
4.397443e-05	0.0
0.00017717668	0.0
1.6100847e-06	0.0
0.000868132	0.0
9.3255685e-06	0.0
2.1977685e-06	0.0
1.6151675e-07	0.0
0.003885834	0.0
0.004004616	0.0
1.4625474e-06	0.0
0.0002910287	0.0
1.7091637e-05	0.0
7.3267444e-07	0.0
8.2431933e-07	0.0
0.0053067436	0.0
8.5789816e-07	0.0
5.239513e-05	0.0
5.542858e-06	0.0
5.59678e-07	0.0
8.4358284e-08	0.0
4.3368092e-07	0.0
5.3826563e-05	0.0
3.6562378e-06	0.0
0.0053074677	0.0
8.206334e-06	0.0
0.0002932604	0.0
6.384938e-06	0.0
7.7507923e-07	0.0
4.542885e-07	0.0
4.0240624e-07	0.0
0.00018259966	0.0
5.1553224e-07	0.0
0.00047219903	0.0
5.537431e-07	0.0
1.0614729e-06	0.0
4.5814057e-05	0.0
4.343384e-05	0.0
0.00019980132	0.0
5.5565574e-06	0.0
5.001765e-07	0.0
6.1868486e-06	0.0
5.242791e-07	0.0
7.772651e-05	0.0
0.007003774	0.0
0.07873062	0.0
4.427494e-06	0.0
0.0030592903	0.0
0.001264237	0.0
9.730089e-07	0.0
2.649895e-05	0.0
1.0123646e-06	0.0
2.6010297e-05	0.0
1.4411503e-06	0.0
0.025542913	0.0
2.9084995e-07	0.0
3.4353504e-06	0.0
4.7082995e-07	0.0
2.4460277e-07	0.0
9.731192e-07	0.0
2.7816998e-06	0.0
0.0083744	0.0
1.8510063e-05	0.0
0.00011598743	0.0
7.3950054e-05	0.0
0.00024099616	0.0
9.3675163e-07	0.0
1.1512952e-05	0.0
8.206334e-06	0.0
0.00014033935	0.0
1.0088127e-06	0.0
4.233415e-07	0.0
0.00011121644	0.0
0.17696835	0.0
3.577045e-05	0.0
2.520471e-06	0.0
2.1719093e-07	0.0
2.5149888e-07	0.0
1.5592813e-07	0.0
3.2234235e-05	0.0
1.136609e-05	0.0
1.5837849e-06	0.0
2.0081195e-06	0.0
2.4792264e-06	0.0
4.4039913e-05	0.0
0.015327471	0.0
2.3544653e-05	0.0
0.18835202	0.0
0.00024584105	0.0
1.7590127e-06	0.0
6.348788e-07	0.0
3.603222e-05	0.0
2.4514057e-07	0.0
3.0188878e-07	0.0
2.0763955e-06	0.0
8.6001404e-05	0.0
1.084115e-06	0.0
4.747429e-06	0.0
5.4954324e-07	0.0
3.2631547e-06	0.0
1.0167508e-06	0.0
0.44537374	0.0
5.464504e-07	0.0
2.6095046e-07	0.0
1.256337e-07	0.0
3.616061e-07	0.0
1.1116399e-07	0.0
4.1800263e-06	0.0
1.9956658e-05	0.0
3.3766737e-06	0.0
2.1136493e-06	0.0
1.7730865e-06	0.0
0.002439541	0.0
4.7332773e-07	0.0
0.016065408	0.0
0.018268412	0.0
0.00019704243	0.0
1.0737808e-06	0.0
1.2009445e-05	0.0
1.5140884e-05	0.0
1.5625352e-06	0.0
4.7430017e-06	0.0
3.3335493e-07	0.0
3.6345635e-05	0.0
1.0834873e-06	0.0
9.764292e-07	0.0
8.087636e-07	0.0
2.0736159e-05	0.0
4.4546937e-06	0.0
1.4457299e-06	0.0
1.8824197e-06	0.0
5.721068e-06	0.0
4.0399955e-06	0.0
8.741068e-05	0.0
0.00030886888	0.0
5.8144196e-05	0.0
0.0005878599	0.0
2.6964068e-07	0.0
2.1259527e-06	0.0
0.0021209845	0.0
9.455611e-07	0.0
1.4101553e-05	0.0
1.6843704e-07	0.0
0.00037817663	0.0
1.409043e-07	0.0
1.1080064e-05	0.0
3.87586e-06	0.0
1.5055117e-07	0.0
7.4871963e-07	0.0
1.1196295e-07	0.0
1.0102174e-05	0.0
1.3263489e-05	0.0
1.0995182e-06	0.0
0.00010872366	0.0
1.6377544e-05	0.0
0.00078481017	0.0
6.667823e-08	0.0
2.9689414e-07	0.0
3.5045982e-06	0.0
1.1149295e-06	0.0
7.828635e-07	0.0
7.756202e-05	0.0
4.6031105e-06	0.0
8.797447e-07	0.0
1.3267362e-05	0.0
3.1022726e-06	0.0
3.051866e-07	0.0
2.5425436e-06	0.0
1.6701834e-07	0.0
9.422175e-06	0.0
5.6967292e-05	0.0
1.2098927e-07	0.0
7.4675077e-06	0.0
1.7537632e-05	0.0
4.8573384e-05	0.0
0.00032228904	0.0
2.7936292e-06	0.0
2.5218864e-07	0.0
1.5317627e-06	0.0
7.2096407e-07	0.0
1.153794e-05	0.0
1.1376045e-06	0.0
5.75097e-07	0.0
9.8742206e-08	0.0
2.892957e-07	0.0
3.6547496e-07	0.0
3.4121658e-06	0.0
7.5891205e-07	0.0
1.6907492e-07	0.0
3.4469028e-07	0.0
6.5877305e-07	0.0
1.6924838e-06	0.0
2.1512364e-05	0.0
0.0030517527	0.0
0.009666835	0.0
4.2935866e-07	0.0
2.6766983e-07	0.0
2.3851757e-07	0.0
2.6346595e-06	0.0
2.1960416e-07	0.0
2.6195205e-06	0.0
8.236714e-06	0.0
8.399942e-06	0.0
2.0563261e-06	0.0
2.0842515e-06	0.0
0.0014574868	0.0
9.976099e-08	0.0
7.5395997e-06	0.0
2.464513e-06	0.0
4.13687e-07	0.0
8.538e-06	0.0
1.9464305e-07	0.0
2.616119e-05	0.0
1.3814075e-07	0.0
5.5099985e-08	0.0
4.4714564e-08	0.0
0.3244612	1.0
0.010196331	1.0
0.012339963	1.0
0.26372916	1.0
0.8768262	1.0
0.5472515	1.0
0.9840836	1.0
0.05359864	1.0
0.68664557	1.0
0.00043476556	1.0
0.22704375	1.0
0.9816591	1.0
0.85109216	1.0
3.0270272e-05	1.0
0.0004037176	1.0
0.5310258	1.0
0.2562205	1.0
0.0042666285	1.0
0.007220816	1.0
0.24816175	1.0
0.21600501	1.0
0.035328295	1.0
0.17396125	1.0
0.28684372	1.0
0.0013570272	1.0
0.108538486	1.0
0.06960454	1.0
0.5697007	1.0
0.400799	1.0
0.9476215	1.0
0.326949	1.0
0.031561986	1.0
0.08029793	1.0
1.781551e-05	1.0
0.25184909	1.0
4.96945e-05	1.0
0.09039124	1.0
0.00054446835	1.0
0.13344997	1.0
0.27557388	1.0
0.16899882	1.0
0.1717274	1.0
0.018728394	1.0
0.87102413	1.0
0.82147425	1.0
6.0562594e-05	1.0
0.003605259	1.0
0.17971765	1.0
0.0219557	1.0
0.05608025	1.0
0.18089797	1.0
0.011014961	1.0
0.9197375	1.0
0.86756843	1.0
0.34774008	1.0
0.9194601	1.0
0.78680474	1.0
0.35443923	1.0
5.3577573e-05	1.0
0.00038292698	1.0
0.16167063	1.0
0.9808561	1.0
0.112377346	1.0
0.2220776	1.0
0.0015380847	1.0
0.082937956	1.0
0.004432531	1.0
0.008780559	1.0
1.6097918e-05	1.0
5.144165e-05	1.0
0.031909827	1.0
2.1081023e-06	1.0
0.9892607	1.0
0.7621755	1.0
0.23669198	1.0
0.9114251	1.0
0.67315334	1.0
0.00031046037	1.0
0.9876855	1.0
0.0004133246	1.0
0.4377832	1.0
0.048592877	1.0
0.1184386	1.0
0.0011709115	1.0
0.93033236	1.0
0.89559215	1.0
0.74951214	1.0
0.966605	1.0
1.7869706e-05	1.0
0.06013121	1.0
0.5302493	1.0
0.9588934	1.0
0.11425831	1.0
0.9167077	1.0
3.561534e-06	1.0
0.93450135	1.0
0.12733902	1.0
0.020241357	1.0
0.011555622	1.0
3.7202866e-05	1.0
0.08700092	1.0
0.030819837	1.0
0.09620718	1.0
0.056545712	1.0
0.41125455	1.0
0.94007915	1.0
0.8887585	1.0
0.98131716	1.0
0.0819865	1.0
0.04540704	1.0
0.42924497	1.0
0.30580315	1.0
0.980221	1.0
0.93187946	1.0
0.8494744	1.0
0.96130306	1.0
0.13999744	1.0
0.0011730201	1.0
0.09025741	1.0
0.18982054	1.0
0.28181168	1.0
0.00084162486	1.0
0.68490946	1.0
0.4693141	1.0
0.21036802	1.0
0.12574323	1.0
0.9216924	1.0
0.025538404	1.0
0.0018581519	1.0
0.0002480631	1.0
0.7390422	1.0
0.004932633	1.0
0.38208267	1.0
0.5894124	1.0
0.037878316	1.0
0.034342173	1.0
0.052577514	1.0
0.89744806	1.0
0.79782003	1.0
0.974696	1.0
8.403015e-05	1.0
0.45229492	1.0
0.9382063	1.0
0.014292213	1.0
0.0015477967	1.0
0.56606805	1.0
0.00015819963	1.0
6.984095e-06	1.0
0.0017699674	1.0
0.070464306	1.0
0.5015151	1.0
0.0054817996	1.0
0.009570072	1.0
0.28478637	1.0
2.0118594e-06	1.0
6.6027256e-05	1.0
0.7942554	1.0
0.55835426	1.0
0.71906155	1.0
0.25055963	1.0
0.007017277	1.0
0.8942008	1.0
0.8001901	1.0
0.15885316	1.0
0.3195114	1.0
0.1802867	1.0
0.0007160059	1.0
0.054660957	1.0
0.73705214	1.0
0.06210624	1.0
0.17761762	1.0
0.001805681	1.0
0.0030502365	1.0
0.0001504667	1.0
0.04527062	1.0
0.9583508	1.0
0.73664707	1.0
0.000142474	1.0
0.016600393	1.0
0.8070187	1.0
0.46359053	1.0
0.363943	1.0
0.17706338	1.0
0.053724732	1.0
0.0006663068	1.0
0.3343864	1.0
0.37616625	1.0
0.31392547	1.0
0.71921223	1.0
0.9939871	1.0
0.14992891	1.0
0.6987235	1.0
0.77405703	1.0
0.23719016	1.0
0.010042719	1.0
0.77390176	1.0
0.48269778	1.0
0.0019750544	1.0
0.032993365	1.0
0.00990449	1.0
1.1557785e-05	1.0
0.4827965	1.0
0.828248	1.0
0.00021964959	1.0
7.03771e-05	1.0
0.81105006	1.0
0.79836625	1.0
0.0011400378	1.0
1.3897042e-05	1.0
0.96330804	1.0
2.5432194e-06	1.0
0.8104154	1.0
0.00060586294	1.0
0.7681775	1.0
0.8866426	1.0
0.8697777	1.0
0.41067386	1.0
0.50501305	1.0
0.3300092	1.0
0.8726105	1.0
0.0039673727	1.0
0.15921097	1.0
0.5357133	1.0
0.9064563	1.0
4.4944604e-06	1.0
0.94410545	1.0
0.057828166	1.0
0.00011251541	1.0
0.27081415	1.0
0.0005368629	1.0
0.40668508	1.0
2.7546097e-05	1.0
0.48876506	1.0
0.3885961	1.0
0.013584609	1.0
0.97356933	1.0
0.5455515	1.0
0.0059724087	1.0
0.054018747	1.0
0.6481869	1.0
0.010037719	1.0
0.3593335	1.0
0.5471543	1.0
2.535145e-05	1.0
0.7911251	1.0
0.37612247	1.0
0.11865705	1.0
0.06615707	1.0
0.0024557756	1.0
0.10054348	1.0
0.6707981	1.0
0.43227503	1.0
0.60947305	1.0
0.4302288	1.0
0.004094186	1.0
0.057210367	1.0
0.6115975	1.0
0.06827821	1.0
3.7428224e-05	1.0
6.386416e-05	1.0
0.7075152	1.0
0.70112556	1.0
2.3591216e-05	1.0
0.9480953	1.0
0.729049	1.0
6.51166e-05	1.0
0.71042556	1.0
0.00056033366	1.0
0.00035936997	1.0
7.521813e-05	1.0
0.44021797	1.0
0.20225358	1.0
0.7630159	1.0
4.177522e-05	1.0
0.4406589	1.0
1.8587793e-05	1.0
0.9409499	1.0
2.161772e-05	1.0
0.28878042	1.0
8.09235e-05	1.0
0.09239371	1.0
7.836438e-06	1.0
0.0002858495	1.0
0.08673606	1.0
0.5054395	1.0
0.042755123	1.0
0.6969407	1.0
8.5105596e-05	1.0
0.02335142	1.0
2.8217844e-06	1.0
