score	label
4.7172343e-05	0.0
0.00043398148	0.0
0.0031562194	0.0
0.0021789242	0.0
0.2634578	0.0
0.00093597855	0.0
0.0003680357	0.0
0.0005938528	0.0
3.921431e-05	0.0
0.016025718	0.0
0.00036802032	0.0
0.0017376228	0.0
0.0003925562	0.0
0.00026224702	0.0
6.04748e-05	0.0
0.02968855	0.0
1.3705265e-05	0.0
0.00014633794	0.0
0.0026377381	0.0
0.00010506892	0.0
0.060314387	0.0
0.004109994	0.0
0.0003705239	0.0
0.016180648	0.0
0.0022518733	0.0
7.5573174e-05	0.0
0.031447247	0.0
9.062012e-05	0.0
0.2952017	0.0
1.3832716e-05	0.0
1.0621695e-05	0.0
0.0005497666	0.0
0.64337	0.0
6.621164e-05	0.0
0.0227313	0.0
0.014634289	0.0
0.0005505466	0.0
0.0008083759	0.0
5.033873e-05	0.0
1.649807e-05	0.0
4.8536895e-05	0.0
0.0018017646	0.0
0.014219719	0.0
0.00013024561	0.0
0.0026377381	0.0
6.7863024e-05	0.0
0.00019000118	0.0
0.0016856351	0.0
0.008024688	0.0
0.0074336105	0.0
6.614367e-05	0.0
0.000266805	0.0
0.0006322068	0.0
0.00023225062	0.0
0.0008632635	0.0
0.0003235057	0.0
0.0009804354	0.0
0.02097075	0.0
5.3703043e-06	0.0
0.000386105	0.0
0.0012630504	0.0
1.7446244e-05	0.0
0.0017581311	0.0
0.094015285	0.0
5.2639643e-05	0.0
0.003924858	0.0
0.00013047607	0.0
0.0074336105	0.0
0.000932509	0.0
3.9972085e-05	0.0
0.0001618068	0.0
4.8734873e-05	0.0
3.1337862e-05	0.0
0.00022774083	0.0
9.649386e-05	0.0
0.0010519848	0.0
5.3970354e-05	0.0
1.4364913e-05	0.0
0.0002751375	0.0
0.017628636	0.0
0.00021804792	0.0
0.0022464767	0.0
4.6148714e-05	0.0
5.3243664e-05	0.0
0.007065619	0.0
2.7841712e-05	0.0
5.7705085e-05	0.0
0.0003811071	0.0
0.009650916	0.0
6.3701336e-05	0.0
0.020149319	0.0
0.00019800417	0.0
0.000322396	0.0
8.328047e-05	0.0
0.0013248342	0.0
3.353256e-05	0.0
2.0178883e-05	0.0
4.6148714e-05	0.0
0.000106137355	0.0
0.00012388504	0.0
4.118956e-05	0.0
0.000139607	0.0
0.0012172586	0.0
1.4364913e-05	0.0
6.7239445e-05	0.0
4.4249635e-05	0.0
1.3956829e-05	0.0
0.00014787904	0.0
0.0017616441	0.0
3.9327042e-05	0.0
0.0003136272	0.0
0.00022217934	0.0
7.980856e-05	0.0
0.0006340975	0.0
6.5902386e-05	0.0
3.4350247e-05	0.0
6.493411e-05	0.0
3.9127397e-05	0.0
1.3496821e-05	0.0
0.0011362259	0.0
2.474767e-05	0.0
0.004831555	0.0
0.0008723672	0.0
0.0009792256	0.0
0.00017497833	0.0
0.0023107403	0.0
4.4133834e-05	0.0
0.00056187075	0.0
0.00068140775	0.0
0.0010462933	0.0
0.018527389	0.0
0.06715566	0.0
4.2478634e-05	0.0
0.00036579528	0.0
3.9064937e-05	0.0
3.301949e-05	0.0
2.6896016e-06	0.0
0.0006766462	0.0
0.00069634005	0.0
4.538163e-05	0.0
0.0042201285	0.0
0.0031721778	0.0
0.0022518733	0.0
0.0011712576	0.0
0.00020864818	0.0
0.00043706346	0.0
2.5212137e-05	0.0
0.00019078417	0.0
1.3956829e-05	0.0
0.004831323	0.0
0.045247734	0.0
0.0012377797	0.0
0.00016965189	0.0
0.0001589004	0.0
0.001031653	0.0
0.00096426735	0.0
2.1912725e-05	0.0
1.8568664e-05	0.0
0.0033494737	0.0
9.51012e-05	0.0
0.013956258	0.0
1.0621695e-05	0.0
0.009507042	0.0
0.00012768213	0.0
0.00029631043	0.0
0.00012932639	0.0
0.00016965189	0.0
0.008281498	0.0
0.00013017461	0.0
0.24984221	0.0
0.01062693	0.0
3.921431e-05	0.0
0.0005276881	0.0
2.1592674e-05	0.0
1.1998871e-05	0.0
1.9963987e-05	0.0
2.1375956e-05	0.0
0.014219719	0.0
4.8980455e-05	0.0
0.00067814696	0.0
7.982017e-05	0.0
2.9898893e-05	0.0
0.08416601	0.0
0.13857163	0.0
0.00080989714	0.0
7.148322e-05	0.0
0.0003844987	0.0
0.0007232448	0.0
0.00048706416	0.0
0.04888856	0.0
0.060314387	0.0
3.6130805e-05	0.0
0.00045604343	0.0
0.002039794	0.0
4.0601535e-05	0.0
0.0005023469	0.0
0.0037660932	0.0
0.00089624914	0.0
0.22070701	0.0
0.19300549	0.0
0.00011516467	0.0
0.0002631879	0.0
7.768486e-05	0.0
1.3832716e-05	0.0
6.927948e-05	0.0
0.0011668389	0.0
7.715037e-05	0.0
0.0006148483	0.0
0.00096426735	0.0
2.0015543e-05	0.0
0.047100667	0.0
0.0071769184	0.0
2.4674127e-06	0.0
0.00013184124	0.0
1.7007163e-05	0.0
4.564383e-05	0.0
2.0178883e-05	0.0
0.0026108695	0.0
0.000313951	0.0
4.6148714e-05	0.0
0.00030421064	0.0
2.6020554e-05	0.0
0.0032434629	0.0
0.0025404093	0.0
0.0025275329	0.0
0.004734091	0.0
9.51012e-05	0.0
0.011108348	0.0
0.00012287944	0.0
1.880327e-05	0.0
0.00012308265	0.0
0.06715566	0.0
5.7848894e-05	0.0
0.002039794	0.0
1.3832716e-05	0.0
5.2233223e-05	0.0
6.197802e-05	0.0
0.017669152	0.0
1.0648378e-05	0.0
0.0011047315	0.0
0.0085205	0.0
0.0051414887	0.0
0.36717597	0.0
4.549914e-05	0.0
9.798128e-05	0.0
0.0012534087	0.0
2.1887825e-05	0.0
0.00027598103	0.0
0.0019204809	0.0
0.001187782	0.0
0.00071780564	0.0
0.00020140635	0.0
0.013843128	0.0
0.0010919314	0.0
0.0022936654	0.0
0.0058128145	0.0
0.005224205	0.0
0.00012388504	0.0
0.00020693731	0.0
4.1659227e-05	0.0
0.0001774202	0.0
0.00023873894	0.0
4.3591845e-05	0.0
0.00021708221	0.0
0.0002887933	0.0
3.878649e-05	0.0
0.023670956	0.0
0.0014964294	0.0
0.00010187093	0.0
0.0012278104	0.0
1.18657545e-05	0.0
0.001318869	0.0
0.008401979	0.0
9.608969e-05	0.0
0.00024203	0.0
0.005138245	0.0
7.01186e-05	0.0
8.743096e-05	0.0
0.00017764338	0.0
6.197802e-05	0.0
0.00016212641	0.0
2.8149086e-06	0.0
0.0015166154	0.0
0.006210553	0.0
5.3703043e-06	0.0
0.0008632635	0.0
0.00020775046	0.0
0.0019204809	0.0
0.00032725753	0.0
5.9633465e-05	0.0
7.08129e-05	0.0
1.3900134e-05	0.0
0.3559493	0.0
0.0006483213	0.0
0.00024354433	0.0
0.074417524	0.0
6.8740433e-06	0.0
5.588755e-05	0.0
3.3526198e-05	0.0
0.00066955725	0.0
0.16530043	0.0
3.5437766e-05	0.0
0.00028628172	0.0
0.00064670306	0.0
0.003365799	0.0
1.0846176e-05	0.0
0.00031311144	0.0
0.00071780564	0.0
0.001178858	0.0
2.5308085e-05	0.0
0.0003626885	0.0
8.1477905e-05	0.0
0.0006836001	0.0
7.6890865e-05	0.0
0.0027404416	0.0
0.0023201911	0.0
0.00017086929	0.0
0.00064645323	0.0
0.00013612704	0.0
2.9949276e-06	0.0
1.0023354e-05	0.0
3.8330645e-06	0.0
2.8691797e-05	0.0
3.0734835e-05	0.0
4.2089514e-06	0.0
0.0007186673	0.0
3.830934e-05	0.0
0.10162127	0.0
0.00014467984	0.0
3.24422e-05	0.0
0.00010145286	0.0
0.0001451075	0.0
4.4919357e-06	0.0
0.0034138372	0.0
0.000117191696	0.0
1.2098385e-05	0.0
9.801556e-06	0.0
0.00069634005	0.0
0.0017504351	0.0
0.00014633794	0.0
0.0005373803	0.0
0.0033539105	0.0
2.1887825e-05	0.0
3.3858993e-05	0.0
9.92443e-06	0.0
2.3788063e-05	0.0
1.131305e-05	0.0
9.182141e-06	0.0
0.00014765754	0.0
1.3867396e-05	0.0
0.0005830115	0.0
0.065279745	0.0
0.00012768213	0.0
0.0013489445	0.0
0.008841281	0.0
4.4626424e-05	0.0
6.4689775e-05	0.0
0.0015260301	0.0
5.8740843e-06	0.0
0.0020097343	0.0
1.9629068e-05	0.0
0.00045604343	0.0
0.00058057293	0.0
2.0793605e-05	0.0
4.5584195e-05	0.0
6.326383e-05	0.0
8.235909e-05	0.0
0.00022915071	0.0
0.0009787447	0.0
0.0032489866	0.0
2.1887825e-05	0.0
0.0009787447	0.0
0.00029100638	0.0
0.000118128235	0.0
0.002822761	0.0
8.7945795e-05	0.0
1.540601e-05	0.0
2.3999159e-05	0.0
0.020935472	0.0
0.047970977	0.0
0.0021757185	0.0
0.0031562194	0.0
0.0025994012	0.0
0.000807309	0.0
0.0015274198	0.0
0.014942037	0.0
1.4487609e-05	0.0
4.3829117e-05	0.0
0.0007270095	0.0
1.2152573e-05	0.0
6.243242e-05	0.0
0.036447447	0.0
0.003034434	0.0
0.0002603045	0.0
1.7494453e-05	0.0
0.00015360789	0.0
0.00010021405	0.0
0.0005436138	0.0
0.000101002996	0.0
0.0021025406	0.0
7.992841e-05	0.0
0.00019635682	0.0
6.069151e-05	0.0
0.13124323	0.0
4.5762117e-05	0.0
7.024189e-06	0.0
0.0002147373	0.0
1.2358682e-05	0.0
0.00012835377	0.0
4.241469e-06	0.0
0.0002852878	0.0
0.0036231463	0.0
0.0005002646	0.0
0.0014594668	0.0
1.0100544e-05	0.0
5.4867032e-05	0.0
5.8266927e-05	0.0
0.0023689882	0.0
6.13785e-05	0.0
6.237464e-05	0.0
0.014403762	0.0
0.065279745	0.0
0.0048661456	0.0
0.00016920552	0.0
0.00011785118	0.0
0.006542942	0.0
1.1214388e-05	0.0
0.00014596709	0.0
0.029717892	0.0
5.0176808e-05	0.0
0.0057424186	0.0
0.0067865397	0.0
9.0304886e-05	0.0
4.7722257e-05	0.0
8.349664e-05	0.0
0.114523485	0.0
9.400996e-06	0.0
0.009650916	0.0
0.0017551745	0.0
9.020472e-06	0.0
0.0008937825	0.0
0.00036677936	0.0
0.00049176166	0.0
1.8126337e-05	0.0
0.00019715645	0.0
6.817614e-05	0.0
4.8980455e-05	0.0
9.71215e-05	0.0
0.00013917609	0.0
0.0046990486	0.0
0.00018663827	0.0
0.00041851457	0.0
4.466147e-05	0.0
0.00013202256	0.0
0.023326246	0.0
3.8708866e-05	0.0
3.637093e-05	0.0
0.00048572646	0.0
0.00036212822	0.0
4.2507618e-05	0.0
3.1976713e-05	0.0
0.0010010062	0.0
5.770913e-05	0.0
9.585104e-05	0.0
0.00025519362	0.0
4.329695e-05	0.0
0.00038505267	0.0
0.00027246014	0.0
3.785235e-05	0.0
0.0013940638	0.0
0.00019579097	0.0
0.000133065	0.0
2.7654094e-05	0.0
0.00051371416	0.0
0.00018415418	0.0
1.9708821e-05	0.0
0.00067814696	0.0
0.00032871874	0.0
0.00035966135	0.0
2.678409e-05	0.0
0.016972803	0.0
4.7911268e-05	0.0
0.0003802469	0.0
0.0009304872	0.0
5.1518768e-05	0.0
0.00011434441	0.0
0.02588152	0.0
2.7841712e-05	0.0
0.0082221925	0.0
0.0006120324	0.0
5.526091e-05	0.0
0.00012053943	0.0
0.00012283826	0.0
0.00038579523	0.0
0.0002542212	0.0
8.6501524e-05	0.0
0.0006907435	0.0
8.733171e-05	0.0
4.005178e-05	0.0
0.00024203	0.0
0.041511834	0.0
0.00013268275	0.0
3.4350247e-05	0.0
0.0010255119	0.0
4.826325e-05	0.0
0.0026465668	0.0
0.000119770564	0.0
0.00013202256	0.0
0.00066821283	0.0
8.7387416e-05	0.0
0.00049203634	0.0
5.8155707e-05	0.0
0.00025709215	0.0
0.000749784	0.0
7.577335e-05	0.0
0.00045216913	0.0
0.19639412	0.0
0.003143853	0.0
1.8392193e-05	0.0
0.00039868683	0.0
0.00013024561	0.0
1.9708821e-05	0.0
0.00040803343	0.0
0.042050306	0.0
0.00089690427	0.0
8.896391e-06	0.0
0.00940745	0.0
0.0040245648	0.0
4.0874198e-05	0.0
0.00010295267	0.0
5.526091e-05	0.0
7.658782e-06	0.0
5.4891978e-05	0.0
9.353935e-05	0.0
4.297999e-07	0.0
1.3330881e-06	0.0
1.509469e-05	0.0
1.2864453e-05	0.0
2.5800322e-05	0.0
3.4550903e-06	0.0
3.5657508e-06	0.0
5.437545e-06	0.0
1.8983925e-06	0.0
1.7518136e-06	0.0
3.42235e-05	0.0
6.9119895e-05	0.0
6.0921543e-06	0.0
0.00033599196	0.0
2.1563523e-05	0.0
6.564216e-06	0.0
1.4173619e-06	0.0
9.531337e-06	0.0
2.2350236e-05	0.0
9.69591e-06	0.0
1.4699716e-06	0.0
0.00016220745	0.0
6.4505243e-06	0.0
1.5732878e-06	0.0
6.295824e-05	0.0
5.1013376e-06	0.0
5.7266065e-05	0.0
1.50231745e-05	0.0
5.6473077e-06	0.0
3.810456e-06	0.0
2.1712065e-06	0.0
0.0024912094	0.0
0.00037544852	0.0
5.6964996e-06	0.0
3.8117458e-05	0.0
0.0005874999	0.0
5.916823e-06	0.0
0.00016853532	0.0
3.0455965e-05	0.0
3.3240974e-06	0.0
1.3079741e-06	0.0
2.7566768e-05	0.0
3.223922e-06	0.0
1.6353551e-06	0.0
5.962609e-05	0.0
1.7139884e-05	0.0
1.4395862e-05	0.0
2.3496317e-05	0.0
2.729231e-05	0.0
1.2331157e-05	0.0
0.00095192465	0.0
9.470933e-06	0.0
0.016322091	0.0
2.0139369e-05	0.0
7.856856e-06	0.0
7.5159282e-06	0.0
1.3054727e-06	0.0
5.116526e-06	0.0
4.717111e-06	0.0
8.210892e-06	0.0
0.016282586	0.0
1.5614516e-05	0.0
1.7860526e-06	0.0
3.4057688e-05	0.0
0.00049947225	0.0
4.935692e-06	0.0
6.2013413e-07	0.0
1.3967053e-06	0.0
2.7764e-06	0.0
7.22484e-07	0.0
3.4933419e-06	0.0
0.0017559532	0.0
0.00032373	0.0
8.0913094e-05	0.0
2.342476e-06	0.0
0.0001689814	0.0
3.644366e-05	0.0
2.0194118e-05	0.0
9.592428e-07	0.0
4.351766e-06	0.0
7.2777216e-06	0.0
1.090923e-05	0.0
2.3778948e-06	0.0
2.1702754e-05	0.0
3.4435496e-05	0.0
1.5068804e-05	0.0
2.886051e-06	0.0
1.5718006e-06	0.0
2.0450423e-05	0.0
6.1896003e-07	0.0
1.6218518e-06	0.0
6.650311e-06	0.0
6.076928e-07	0.0
3.3615277e-05	0.0
3.6836263e-06	0.0
0.00013144797	0.0
3.8438043e-06	0.0
3.5829519e-06	0.0
0.00012143392	0.0
2.4840472e-06	0.0
1.9974852e-05	0.0
2.6583666e-06	0.0
8.614388e-07	0.0
1.27536305e-05	0.0
6.1619136e-07	0.0
1.2365847e-06	0.0
1.0620004e-06	0.0
2.7036326e-06	0.0
0.00038513262	0.0
1.2571574e-05	0.0
6.9451758e-06	0.0
1.4987265e-06	0.0
0.00056063733	0.0
3.0445224e-06	0.0
2.6620182e-05	0.0
7.324035e-06	0.0
8.48802e-07	0.0
6.251283e-06	0.0
1.3678676e-06	0.0
1.580591e-05	0.0
0.00029260592	0.0
3.254705e-06	0.0
4.9415325e-05	0.0
3.3920646e-06	0.0
0.0002421321	0.0
7.4976997e-06	0.0
7.362845e-06	0.0
3.8108217e-06	0.0
5.7866346e-06	0.0
1.0205744e-06	0.0
1.375174e-06	0.0
1.7971344e-05	0.0
3.1976055e-05	0.0
1.1705252e-05	0.0
4.0174297e-07	0.0
6.6930356e-06	0.0
2.2030679e-06	0.0
2.7151476e-05	0.0
3.2979206e-06	0.0
2.0348953e-05	0.0
0.012644447	0.0
4.996989e-05	0.0
0.00018612687	0.0
2.8491022e-06	0.0
1.9568747e-06	0.0
0.00359283	0.0
3.7955302e-05	0.0
0.0007800504	0.0
2.3954506e-05	0.0
2.2512002e-06	0.0
4.6633122e-05	0.0
7.897041e-06	0.0
9.540409e-06	0.0
4.4152725e-06	0.0
1.3339387e-05	0.0
3.4869543e-06	0.0
2.816866e-05	0.0
7.060539e-05	0.0
0.0018247145	0.0
0.00019357738	0.0
0.00015287251	0.0
2.0734375e-05	0.0
0.0001268557	0.0
9.0329195e-06	0.0
1.3922165e-06	0.0
1.9009527e-05	0.0
0.00029550944	0.0
9.4658935e-06	0.0
7.6641703e-07	0.0
1.1999043e-05	0.0
0.010891038	0.0
1.3488709e-06	0.0
0.11873195	0.0
2.1761318e-05	0.0
8.682503e-07	0.0
2.1956304e-05	0.0
0.0004917246	0.0
6.116874e-07	0.0
1.8207944e-06	0.0
8.591175e-07	0.0
0.00035249008	0.0
1.52270395e-05	0.0
6.583257e-06	0.0
5.5099692e-05	0.0
4.336405e-06	0.0
2.753645e-05	0.0
0.00012078354	0.0
0.0003743746	0.0
4.4502954e-07	0.0
1.6771146e-06	0.0
9.416573e-06	0.0
7.1535743e-07	0.0
3.833908e-06	0.0
1.6941443e-06	0.0
4.678775e-05	0.0
1.3735749e-05	0.0
5.3824842e-06	0.0
1.20692675e-05	0.0
0.00040139185	0.0
0.000119210505	0.0
6.4732165e-05	0.0
5.0892413e-05	0.0
1.3900841e-05	0.0
1.0115526e-06	0.0
2.3091195e-06	0.0
1.9961339e-05	0.0
1.4602405e-06	0.0
1.3611965e-05	0.0
4.797563e-06	0.0
1.1698606e-06	0.0
4.3633543e-05	0.0
0.0012145218	0.0
1.3668601e-05	0.0
7.7568797e-07	0.0
1.1642361e-05	0.0
1.5864169e-05	0.0
2.0401992e-06	0.0
8.96298e-06	0.0
1.2358872e-05	0.0
1.7242344e-05	0.0
3.9368547e-06	0.0
8.718755e-06	0.0
2.0798798e-06	0.0
5.977532e-05	0.0
0.009842719	0.0
2.385738e-05	0.0
9.274664e-06	0.0
2.8016453e-05	0.0
8.646024e-06	0.0
1.603241e-05	0.0
2.2348118e-07	0.0
5.7995015e-07	0.0
0.00013537283	0.0
5.065509e-05	0.0
5.0789868e-06	0.0
3.1925883e-05	0.0
9.321108e-07	0.0
2.6217633e-05	0.0
2.8487054e-06	0.0
7.680608e-06	0.0
6.9042594e-06	0.0
2.0125275e-05	0.0
0.004740997	0.0
2.18993e-06	0.0
1.226459e-06	0.0
4.340754e-06	0.0
1.7186933e-06	0.0
0.0003923033	0.0
4.2194595e-05	0.0
9.62901e-06	0.0
4.599892e-05	0.0
1.073516e-05	0.0
4.0198997e-06	0.0
4.8900597e-06	0.0
3.441914e-06	0.0
0.0007007149	0.0
2.1781963e-05	0.0
0.000120865916	0.0
6.883767e-07	0.0
4.7310414e-06	0.0
5.2806543e-05	0.0
8.744579e-06	0.0
1.5824158e-05	0.0
1.3657599e-06	0.0
1.1274401e-05	0.0
1.1902784e-05	0.0
2.6061996e-06	0.0
9.679932e-07	0.0
4.856912e-07	0.0
1.651365e-06	0.0
7.263894e-06	0.0
8.450465e-06	0.0
0.0017532898	0.0
4.878123e-07	0.0
2.8091447e-06	0.0
2.1563523e-05	0.0
5.681388e-07	0.0
4.9437604e-06	0.0
1.2032979e-05	0.0
1.6430371e-05	0.0
1.124448e-05	0.0
0.00015376981	0.0
3.4506022e-06	0.0
4.994851e-06	0.0
4.885708e-06	0.0
7.5220765e-07	0.0
2.2987156e-06	0.0
3.0210813e-06	0.0
2.4411627e-06	0.0
3.5531089e-06	0.0
2.7885212e-06	0.0
9.344542e-06	0.0
4.2283e-06	0.0
3.6152255e-06	0.0
2.0074092e-05	0.0
0.00056455936	0.0
0.0001131773	0.0
0.0007982026	0.0
2.388805e-06	0.0
1.717976e-06	0.0
4.1189924e-05	0.0
3.9899024e-07	0.0
1.2323719e-05	0.0
5.9487425e-06	0.0
2.0800724e-05	0.0
8.418257e-06	0.0
1.9558083e-05	0.0
2.4013284e-06	0.0
5.16442e-05	0.0
2.8665268e-06	0.0
9.511679e-06	0.0
5.7348734e-06	0.0
9.729919e-06	0.0
2.9514515e-05	0.0
2.8856975e-06	0.0
5.7457294e-07	0.0
9.17492e-07	0.0
4.691866e-06	0.0
1.8459865e-05	0.0
2.3338027e-05	0.0
8.593614e-06	0.0
1.7920951e-05	0.0
2.869294e-06	0.0
3.3584503e-05	0.0
5.1984454e-05	0.0
8.122851e-07	0.0
1.5533422e-05	0.0
1.8706344e-06	0.0
4.9445166e-06	0.0
4.7292102e-05	0.0
4.70487e-05	0.0
1.8108534e-05	0.0
1.3030692e-05	0.0
1.3084493e-05	0.0
2.9360117e-05	0.0
0.00048709568	0.0
1.1890671e-05	0.0
3.852042e-06	0.0
1.2717492e-06	0.0
7.4515942e-06	0.0
5.0777646e-05	0.0
3.5757224e-05	0.0
