score	label
0.00039433525	0.0
3.4111981e-06	0.0
6.6270195e-06	0.0
3.12626e-06	0.0
0.0006672593	0.0
0.00019066497	0.0
1.4733784e-05	0.0
5.311456e-05	0.0
0.4357647	0.0
7.6684955e-06	0.0
0.016073443	0.0
1.1769685e-05	0.0
4.0765495e-05	0.0
0.09294875	0.0
0.045022987	0.0
0.00066515617	0.0
0.0008389527	0.0
0.00083471305	0.0
4.3095515e-06	0.0
0.88625735	0.0
1.9781659e-05	0.0
2.0122841e-05	0.0
0.014132057	0.0
9.7396605e-06	0.0
6.435986e-05	0.0
0.09236405	0.0
0.030894343	0.0
0.0009807994	0.0
0.11515423	0.0
8.3700164e-05	0.0
0.0005864293	0.0
0.011646262	0.0
0.012462091	0.0
2.0026107e-06	0.0
2.732501e-06	0.0
1.6142372e-06	0.0
0.0018414076	0.0
0.00014185358	0.0
0.00056849624	0.0
6.1484798e-06	0.0
7.1369607e-07	0.0
2.1207577e-06	0.0
4.109747e-05	0.0
4.1032963e-06	0.0
0.00012101452	0.0
0.047534667	0.0
0.00051345257	0.0
0.13307321	0.0
0.013363569	0.0
0.05346744	0.0
1.5140588e-05	0.0
7.697468e-05	0.0
0.00244178	0.0
0.8327913	0.0
0.594203	0.0
1.9871213e-05	0.0
0.04908234	0.0
0.00086543505	0.0
0.00024774726	0.0
4.230643e-05	0.0
1.1462447e-05	0.0
1.2018498e-05	0.0
9.06714e-05	0.0
4.7247657e-05	0.0
0.005685006	0.0
0.005685006	0.0
4.4713273e-05	0.0
0.23971859	0.0
0.0034912338	0.0
0.35765228	0.0
9.565807e-05	0.0
0.029910846	0.0
2.0681822e-05	0.0
0.14623894	0.0
3.320594e-06	0.0
0.00038681747	0.0
5.1983166e-06	0.0
0.00033539385	0.0
0.000533647	0.0
0.00015419959	0.0
0.001691203	0.0
7.0199305e-05	0.0
0.029376343	0.0
0.016853463	0.0
0.0010730879	0.0
9.01673e-05	0.0
4.564141e-06	0.0
8.8568695e-06	0.0
1.0367157e-06	0.0
2.0957956e-05	0.0
0.045818444	0.0
1.2169982e-05	0.0
0.012905992	0.0
4.123792e-05	0.0
0.00021369067	0.0
0.00014309488	0.0
0.00016040355	0.0
0.09535863	0.0
0.0025595308	0.0
3.255461e-05	0.0
4.8021616e-06	0.0
1.3233456e-05	0.0
0.00011669826	0.0
7.282274e-05	0.0
0.0003620349	0.0
0.14181171	0.0
0.0006814684	0.0
0.00059453904	0.0
8.84183e-06	0.0
0.003987157	0.0
1.0835375e-05	0.0
0.00011236854	0.0
0.1656855	0.0
0.0026249716	0.0
2.4478852e-06	0.0
0.006750478	0.0
0.03337059	0.0
1.7704366e-05	0.0
0.057771396	0.0
0.11126597	0.0
3.7867073e-06	0.0
0.0020077478	0.0
0.23362742	0.0
2.8533244e-05	0.0
0.007124816	0.0
7.2788534e-05	0.0
0.00017522978	0.0
0.0008939632	0.0
6.667163e-05	0.0
9.055663e-06	0.0
0.019848093	0.0
0.015287346	0.0
0.0012426423	0.0
0.00017049967	0.0
0.00014192428	0.0
0.0006993662	0.0
1.7391663e-05	0.0
4.8528477e-06	0.0
2.212903e-05	0.0
3.156948e-05	0.0
0.009124855	0.0
0.007108649	0.0
0.000113967435	0.0
7.658432e-06	0.0
0.03529143	0.0
0.000106046464	0.0
5.7290403e-05	0.0
0.0002973862	0.0
3.5273188e-06	0.0
0.00011845853	0.0
0.039915763	0.0
3.1061933e-05	0.0
5.0046765e-06	0.0
0.0023220652	0.0
0.3617916	0.0
0.015101621	0.0
1.0316841e-05	0.0
3.7025868e-05	0.0
0.46416876	0.0
0.05605935	0.0
0.0014809568	0.0
4.438128e-05	0.0
7.144485e-05	0.0
0.024767436	0.0
0.008580549	0.0
0.002103161	0.0
0.8665399	0.0
0.00080412923	0.0
0.6452653	0.0
0.21707693	0.0
0.024195187	0.0
8.879974e-06	0.0
0.0008210311	0.0
0.09535377	0.0
0.7090302	0.0
0.0020252522	0.0
0.35634145	0.0
5.059673e-05	0.0
0.0014251176	0.0
8.821337e-05	0.0
0.0002185779	0.0
0.0015884693	0.0
0.007968238	0.0
0.00016130121	0.0
8.97479e-07	0.0
3.605094e-07	0.0
3.0926828e-06	0.0
1.00533025e-05	0.0
0.00043716803	0.0
0.008088185	0.0
1.0995801e-05	0.0
0.0100336475	0.0
0.0013714483	0.0
0.006964563	0.0
8.5756576e-05	0.0
0.3019533	0.0
0.09882868	0.0
0.051347543	0.0
0.31408343	0.0
0.009635744	0.0
0.08654743	0.0
0.00060669734	0.0
0.103908114	0.0
4.2517055e-05	0.0
0.002199525	0.0
0.0010411626	0.0
3.3984485e-05	0.0
0.00037892896	0.0
0.00386834	0.0
0.021452393	0.0
0.00010170139	0.0
0.00017622218	0.0
0.0038449639	0.0
0.005775895	0.0
0.113886856	0.0
0.0063510314	0.0
0.0001651761	0.0
0.53740644	0.0
1.1437291e-05	0.0
0.15224674	0.0
0.00035712277	0.0
0.08682629	0.0
0.059865892	0.0
0.0016204444	0.0
0.0138068795	0.0
0.3155329	0.0
1.4509156e-05	0.0
0.00017582873	0.0
0.028268991	0.0
2.0860389e-05	0.0
0.22322534	0.0
0.13115512	0.0
0.10383796	0.0
0.2932777	0.0
0.16236326	0.0
0.0010646329	0.0
0.0916264	0.0
0.0011115186	0.0
0.62843907	0.0
0.000114212045	0.0
9.528066e-06	0.0
8.164152e-05	0.0
0.4163384	0.0
0.00064793153	0.0
0.010070562	0.0
0.2060029	0.0
0.00033333164	0.0
0.0001547305	0.0
0.00013295314	0.0
6.905467e-06	0.0
0.00014479003	0.0
0.007882454	0.0
0.10676426	0.0
0.0002638504	0.0
0.028268991	0.0
0.0015579971	0.0
7.943413e-05	0.0
0.02982836	0.0
0.012316109	0.0
0.19242792	0.0
0.00035027033	0.0
2.4476807e-05	0.0
7.911137e-05	0.0
0.0034199373	0.0
0.07640659	0.0
0.00015218706	0.0
0.0017250376	0.0
0.13614136	0.0
3.2146763e-05	0.0
0.0003537262	0.0
0.0010903921	0.0
7.5237105e-05	0.0
0.0015946351	0.0
0.3502851	0.0
0.00016132386	0.0
0.39150354	0.0
0.002075846	0.0
0.19242792	0.0
0.0005594927	0.0
5.607293e-05	0.0
0.0013687201	0.0
5.0199906e-05	0.0
3.181713e-06	0.0
0.0011699961	0.0
0.00044167606	0.0
0.10532711	0.0
4.5964466e-06	0.0
6.5934314e-06	0.0
8.268441e-05	0.0
0.00061323313	0.0
0.00040491545	0.0
0.00026514108	0.0
4.8687078e-05	0.0
0.0018629351	0.0
0.014721747	0.0
4.2494336e-05	0.0
0.00026730602	0.0
3.375878e-05	0.0
0.44772425	0.0
0.020862615	0.0
0.7667527	0.0
0.019182188	0.0
0.02170959	0.0
0.00030587832	0.0
0.0029711574	0.0
0.00024169467	0.0
0.00063397276	0.0
4.8687078e-05	0.0
8.1735154e-05	0.0
9.0949405e-05	0.0
0.002214387	0.0
2.0791189e-05	0.0
0.001335716	0.0
6.5934314e-06	0.0
0.00025655644	0.0
0.0030678227	0.0
1.47847895e-05	0.0
3.8786813e-05	0.0
0.09300262	0.0
0.0027646672	0.0
0.025360182	0.0
0.012897627	0.0
0.00018397083	0.0
0.0013110719	0.0
1.6528273e-05	0.0
7.324078e-05	0.0
0.00027139037	0.0
0.00050948927	0.0
8.756621e-05	0.0
0.011457789	0.0
2.0227635e-05	0.0
0.057965916	0.0
0.026051505	0.0
0.46823627	0.0
0.0034445038	0.0
0.09305113	0.0
0.00034512338	0.0
0.00081012864	0.0
0.1589115	0.0
0.11058507	0.0
0.10207196	0.0
0.726631	0.0
0.00013380863	0.0
0.0013486214	0.0
3.0673507e-06	0.0
4.4988483e-05	0.0
6.936842e-07	0.0
0.008769958	0.0
0.03871433	0.0
0.00015286947	0.0
0.02160783	0.0
0.18073095	0.0
0.16236326	0.0
0.0007144229	0.0
0.0001531979	0.0
0.3659419	0.0
1.4899895e-05	0.0
0.27524847	0.0
1.47847895e-05	0.0
0.09107763	0.0
0.03353939	0.0
0.008655066	0.0
0.00026347983	0.0
7.5323645e-05	0.0
0.0006364238	0.0
0.0025451123	0.0
8.402573e-06	0.0
0.0026546044	0.0
0.003447522	0.0
0.00017570326	0.0
0.02042648	0.0
9.528066e-06	0.0
0.23756616	0.0
0.00029054345	0.0
0.004223481	0.0
8.2826795e-05	0.0
0.00026347983	0.0
0.003553828	0.0
1.068835e-05	0.0
0.05188197	0.0
0.05527391	0.0
1.1437291e-05	0.0
0.12076054	0.0
0.0015304826	0.0
0.0007431998	0.0
6.920956e-05	0.0
0.026847959	0.0
0.10676426	0.0
0.00015745974	0.0
0.0008641175	0.0
4.9031598e-05	0.0
0.00066716346	0.0
0.6461806	0.0
0.46664807	0.0
0.0009320183	0.0
0.00020398882	0.0
0.004195049	0.0
0.005254153	0.0
0.00022826628	0.0
0.5056611	0.0
0.22322534	0.0
0.00038272227	0.0
0.00083492807	0.0
0.04335416	0.0
1.885298e-05	0.0
0.002899168	0.0
0.4024231	0.0
0.014010096	0.0
0.023298038	0.0
0.033236787	0.0
0.0011717419	0.0
0.0059532705	0.0
0.0034435862	0.0
0.000114212045	0.0
0.0013988786	0.0
0.00033301007	0.0
7.86395e-05	0.0
0.013921717	0.0
0.0025451123	0.0
4.0061477e-05	0.0
0.6775599	0.0
0.010683777	0.0
8.940696e-06	0.0
3.0516068e-05	0.0
4.9366216e-05	0.0
7.209101e-05	0.0
0.00063397276	0.0
0.016973741	0.0
0.00023462738	0.0
4.8687078e-05	0.0
0.0019962327	0.0
4.5917383e-05	0.0
0.0042393324	0.0
0.0012176826	0.0
0.006113866	0.0
0.016754176	0.0
0.00017570326	0.0
0.22431703	0.0
0.004795669	0.0
0.0002670319	0.0
0.00015415139	0.0
0.726631	0.0
0.00025651124	0.0
0.04335416	0.0
0.000114212045	0.0
0.000100384874	0.0
0.0008734457	0.0
0.095857434	0.0
3.9876e-05	0.0
0.111020945	0.0
0.21944563	0.0
0.036883533	0.0
0.5306894	0.0
0.00016842759	0.0
0.06476351	0.0
0.011658381	0.0
4.041312e-05	0.0
0.0021078426	0.0
0.1491216	0.0
0.030258698	0.0
0.0009466616	0.0
0.0013346034	0.0
0.0029449866	0.0
0.0040361057	0.0
0.0869324	0.0
0.025725827	0.0
0.012463688	0.0
9.0949405e-05	0.0
0.0010387741	0.0
0.00066141825	0.0
0.0047268257	0.0
0.0001282777	0.0
1.1224079e-05	0.0
0.00025666712	0.0
0.008390227	0.0
0.0069113076	0.0
0.5974187	0.0
0.0021009564	0.0
0.0013553203	0.0
4.3868702e-05	0.0
4.134767e-06	0.0
0.0008796031	0.0
0.0031320725	0.0
0.00024328195	0.0
0.014494034	0.0
0.017744903	0.0
0.00014191773	0.0
0.0003483834	0.0
0.0007104045	0.0
0.0008734457	0.0
0.00019438275	0.0
1.0812937e-06	0.0
0.015423662	0.0
0.054293055	0.0
3.2146763e-05	0.0
0.07640659	0.0
0.052437603	0.0
0.1491216	0.0
0.01881416	0.0
0.00018173308	0.0
0.0013512949	0.0
0.0072816224	0.0
0.59344214	0.0
0.0037050587	0.0
0.0007575891	0.0
0.4827045	0.0
0.00020298474	0.0
0.0007733406	0.0
4.5256825e-06	0.0
0.003785805	0.0
0.342488	0.0
0.0001956217	0.0
5.9569407e-05	0.0
0.0006979005	0.0
0.0113681285	0.0
3.3266363e-06	0.0
0.000131435	0.0
0.0009466616	0.0
0.033018183	0.0
0.0002235457	0.0
0.001150764	0.0
0.0027365636	0.0
0.0009583587	0.0
0.00015761513	0.0
0.33664748	0.0
0.10199227	0.0
0.103320025	0.0
0.2901243	0.0
0.00024489613	0.0
7.0337323e-06	0.0
8.748026e-06	0.0
9.773418e-06	0.0
0.00046742978	0.0
1.705598e-05	0.0
4.858761e-05	0.0
0.00087709783	0.0
0.00032921677	0.0
0.91538936	0.0
1.4448703e-05	0.0
6.998758e-06	0.0
9.50153e-06	0.0
0.00011743194	0.0
3.0843632e-06	0.0
0.019649358	0.0
3.987764e-05	0.0
1.0467155e-06	0.0
2.1426915e-06	0.0
0.03871433	0.0
0.011590916	0.0
0.00017582873	0.0
0.0044957157	0.0
0.047670446	0.0
4.041312e-05	0.0
4.2921947e-05	0.0
2.742761e-05	0.0
0.00013699381	0.0
3.5042965e-05	0.0
6.4373876e-06	0.0
3.197086e-05	0.0
4.1688672e-05	0.0
0.004102341	0.0
0.4608522	0.0
0.00029054345	0.0
0.00046857886	0.0
0.016863195	0.0
1.4771968e-05	0.0
1.51067825e-05	0.0
0.0041020513	0.0
2.3658196e-05	0.0
0.0023038401	0.0
3.02635e-05	0.0
0.00083492807	0.0
0.0011300374	0.0
3.280987e-05	0.0
6.970364e-05	0.0
2.3047161e-05	0.0
6.3354106e-05	0.0
0.0022154865	0.0
0.16697608	0.0
0.042750027	0.0
4.041312e-05	0.0
0.16697608	0.0
0.06232015	0.0
0.00017370025	0.0
0.07939585	0.0
0.00041120077	0.0
1.91295e-06	0.0
7.315964e-06	0.0
0.008458856	0.0
0.4461638	0.0
0.21364836	0.0
0.0038449639	0.0
2.91823e-05	0.0
0.007883002	0.0
0.011219881	0.0
0.22397152	0.0
9.2424925e-05	0.0
0.0010284318	0.0
0.01136246	0.0
3.6494382e-06	0.0
0.021745576	0.0
0.31864402	0.0
0.022886133	0.0
0.003569442	0.0
0.00014873837	0.0
0.0007829939	0.0
0.0015702238	0.0
0.25580642	0.0
0.0059540453	0.0
0.4199247	0.0
0.0021770839	0.0
0.0011236719	0.0
0.00028388697	0.0
0.2517176	0.0
9.1565526e-05	0.0
5.168772e-06	0.0
9.157841e-06	0.0
8.805785e-05	0.0
0.028225169	0.0
1.3334989e-05	0.0
0.00083574274	0.0
0.036599737	0.0
7.129456e-05	0.0
0.032184895	0.0
6.5094678e-06	0.0
6.7136265e-05	0.0
0.0009894251	0.0
0.021477116	0.0
0.03489172	0.0
2.9009956e-05	0.0
0.21241546	0.0
0.4608522	0.0
0.087255314	0.0
0.104581095	0.0
0.00041105642	0.0
0.3781122	0.0
8.745624e-06	0.0
3.312895e-05	0.0
0.002997332	0.0
5.4008774e-06	0.0
0.027070228	0.0
0.0013289481	0.0
0.00093763595	0.0
7.098138e-05	0.0
0.00011898172	0.0
0.14029166	0.0
8.428038e-05	0.0
0.44772425	0.0
0.014200737	0.0
1.0107074e-06	0.0
0.0011449329	0.0
5.4622116e-05	0.0
0.001518574	0.0
4.8852202e-05	0.0
3.7931557e-05	0.0
9.056144e-05	0.0
0.00015745974	0.0
0.0033590843	0.0
0.0010739538	0.0
0.006457967	0.0
0.00022702129	0.0
0.00016099149	0.0
1.0837434e-05	0.0
9.380525e-05	0.0
0.49986553	0.0
0.00012832879	0.0
1.5857957e-05	0.0
0.09724932	0.0
0.00046096244	0.0
4.127885e-05	0.0
6.9412963e-06	0.0
0.0006240245	0.0
2.6087542e-05	0.0
0.08227826	0.0
0.16715544	0.0
6.043772e-05	0.0
2.3156314e-05	0.0
0.00043121912	0.0
1.1065115e-05	0.0
7.126007e-05	0.0
1.2653916e-05	0.0
0.00020147164	0.0
5.3083013e-06	0.0
2.1169533e-05	0.0
0.20209353	0.0
4.7006826e-05	0.0
0.0008641175	0.0
0.0029223019	0.0
6.420792e-05	0.0
5.7897207e-05	0.0
0.0011289073	0.0
6.2617786e-05	0.0
0.0010059316	0.0
0.00014192627	0.0
0.00020542748	0.0
4.080198e-05	0.0
0.331167	0.0
4.2494336e-05	0.0
0.39777926	0.0
0.00017397077	0.0
6.544234e-06	0.0
0.00019176494	0.0
0.0022783051	0.0
0.020043219	0.0
0.005739681	0.0
9.992969e-06	0.0
0.0006425741	0.0
0.0009933014	0.0
7.374779e-05	0.0
0.014494034	0.0
0.753355	0.0
1.1342764e-05	0.0
7.324078e-05	0.0
0.0017250747	0.0
0.00021199114	0.0
0.23992383	0.0
0.012014546	0.0
9.380525e-05	0.0
0.0007128145	0.0
2.501496e-05	0.0
0.000114685485	0.0
4.0281384e-06	0.0
6.047279e-05	0.0
0.005559198	0.0
2.7628144e-05	0.0
0.03454709	0.0
0.6000318	0.0
0.020398263	0.0
1.952367e-05	0.0
0.10691903	0.0
0.0002638504	0.0
4.7006826e-05	0.0
0.030919442	0.0
0.45519695	0.0
0.0007452135	0.0
6.012496e-06	0.0
0.0027406034	0.0
0.008864043	0.0
1.6835938e-05	0.0
0.00055000675	0.0
6.544234e-06	0.0
9.119456e-06	0.0
3.1292482e-05	0.0
0.00052255427	0.0
1.8827545e-07	0.0
1.0042089e-06	0.0
9.5830255e-05	0.0
1.2942165e-05	0.0
0.0003700168	0.0
7.694813e-07	0.0
1.1881192e-06	0.0
1.0076702e-05	0.0
1.6664192e-06	0.0
3.6086112e-07	0.0
2.7839244e-05	0.0
0.0005939528	0.0
1.5669937e-05	0.0
0.0046643573	0.0
2.4634941e-05	0.0
4.3055625e-06	0.0
1.2929983e-06	0.0
1.8642617e-05	0.0
1.1217234e-05	0.0
4.490341e-06	0.0
8.812103e-07	0.0
0.00012766419	0.0
8.762977e-06	0.0
6.787879e-07	0.0
3.062763e-05	0.0
6.1562736e-07	0.0
2.9916715e-05	0.0
3.3019326e-06	0.0
1.7832548e-06	0.0
2.3168298e-06	0.0
1.1891972e-06	0.0
0.0028127835	0.0
0.39364752	0.0
1.86814e-06	0.0
0.00010250771	0.0
9.915069e-05	0.0
1.9411389e-06	0.0
0.00045044138	0.0
1.8077159e-06	0.0
6.228946e-07	0.0
3.1703064e-07	0.0
1.5791699e-06	0.0
3.749733e-07	0.0
1.6719527e-07	0.0
4.905893e-05	0.0
2.0589847e-05	0.0
2.4086514e-05	0.0
1.1949935e-05	0.0
2.691215e-05	0.0
8.293737e-06	0.0
0.0026272198	0.0
2.6705272e-06	0.0
0.122095525	0.0
4.2336804e-05	0.0
5.7934663e-05	0.0
6.9431735e-06	0.0
1.1767276e-06	0.0
2.7682202e-06	0.0
4.8743323e-06	0.0
1.060031e-05	0.0
0.01571851	0.0
1.6861075e-05	0.0
2.3185429e-07	0.0
2.987495e-06	0.0
9.206429e-06	0.0
2.4659681e-05	0.0
7.73578e-07	0.0
6.336967e-06	0.0
1.5361059e-06	0.0
2.5321947e-07	0.0
1.7042232e-06	0.0
0.0005957811	0.0
0.00027372662	0.0
2.0175234e-05	0.0
1.9810257e-06	0.0
0.00026174812	0.0
3.7007932e-05	0.0
7.1288728e-06	0.0
1.8810633e-07	0.0
1.2621496e-06	0.0
5.8940523e-06	0.0
2.1177651e-05	0.0
2.6740058e-06	0.0
7.0202834e-05	0.0
4.5387995e-05	0.0
1.1666813e-05	0.0
3.4804868e-06	0.0
3.570486e-07	0.0
2.3695558e-05	0.0
1.7397095e-07	0.0
3.5391602e-07	0.0
3.031383e-06	0.0
6.381685e-07	0.0
0.0002963494	0.0
2.1078613e-06	0.0
0.0013889548	0.0
4.7671965e-05	0.0
1.6111799e-06	0.0
1.5998554e-05	0.0
2.975653e-07	0.0
1.7119991e-06	0.0
1.292243e-06	0.0
1.5590442e-07	0.0
1.5953331e-06	0.0
2.1779157e-07	0.0
4.7023906e-07	0.0
4.0635123e-07	0.0
8.4487266e-07	0.0
0.00021938128	0.0
6.1273236e-06	0.0
5.9628263e-07	0.0
4.6919286e-07	0.0
1.171118e-05	0.0
1.1064439e-05	0.0
0.00017889087	0.0
8.837277e-06	0.0
5.0993657e-07	0.0
1.3392007e-05	0.0
1.2340791e-06	0.0
4.5383044e-06	0.0
7.129186e-05	0.0
1.2241029e-06	0.0
9.056139e-05	0.0
2.0747798e-06	0.0
0.000110027184	0.0
2.4798564e-06	0.0
7.6188867e-06	0.0
3.014659e-06	0.0
6.596617e-06	0.0
3.6785934e-07	0.0
1.0490949e-06	0.0
6.646869e-05	0.0
0.00010474094	0.0
9.438768e-06	0.0
1.7467737e-07	0.0
1.8652678e-06	0.0
7.844446e-07	0.0
7.395061e-06	0.0
1.6761089e-06	0.0
3.1174966e-06	0.0
0.46080133	0.0
0.000104849205	0.0
0.00021732862	0.0
4.5284064e-06	0.0
1.2373457e-06	0.0
0.006772189	0.0
0.00015229847	0.0
0.0007080158	0.0
8.696259e-05	0.0
1.5062504e-06	0.0
1.4984541e-05	0.0
5.4947373e-06	0.0
9.5645555e-06	0.0
3.905276e-06	0.0
8.655802e-05	0.0
1.660458e-06	0.0
7.149512e-05	0.0
8.296197e-05	0.0
0.004215212	0.0
0.00022691491	0.0
0.0011840836	0.0
1.7745402e-05	0.0
0.000111073095	0.0
3.017763e-06	0.0
1.0351754e-06	0.0
1.5093125e-05	0.0
0.002021424	0.0
0.00083370414	0.0
2.9076962e-06	0.0
0.00011847926	0.0
0.019265395	0.0
3.9072785e-07	0.0
0.02953112	0.0
8.046665e-06	0.0
1.9079319e-07	0.0
1.0026834e-05	0.0
5.4698652e-05	0.0
1.7413231e-07	0.0
2.0733619e-07	0.0
3.2412663e-07	0.0
0.00020567708	0.0
1.1736923e-05	0.0
2.457699e-05	0.0
0.0008532067	0.0
7.0204137e-06	0.0
1.6778968e-05	0.0
5.289209e-05	0.0
0.00027621057	0.0
5.93423e-07	0.0
2.7674016e-06	0.0
1.1192119e-05	0.0
3.8772956e-07	0.0
5.319117e-06	0.0
1.4411434e-06	0.0
0.00015417987	0.0
9.5806945e-06	0.0
7.688622e-07	0.0
2.5986776e-05	0.0
0.00236906	0.0
0.0009145297	0.0
0.00015468786	0.0
3.8381248e-05	0.0
2.6018386e-05	0.0
1.1751895e-06	0.0
3.6820504e-07	0.0
1.2163762e-05	0.0
4.456029e-07	0.0
3.0207484e-06	0.0
1.6491513e-06	0.0
2.4124506e-07	0.0
7.988549e-06	0.0
0.0009934058	0.0
2.7823842e-06	0.0
2.2176474e-07	0.0
8.780157e-06	0.0
4.2946118e-05	0.0
3.1050874e-06	0.0
0.00061540824	0.0
2.7425474e-06	0.0
2.9985395e-05	0.0
3.951342e-06	0.0
2.9075347e-06	0.0
9.014999e-07	0.0
8.552785e-05	0.0
0.14133869	0.0
2.7608708e-05	0.0
2.8161292e-06	0.0
1.4000419e-05	0.0
5.723387e-06	0.0
2.9552534e-06	0.0
6.813561e-08	0.0
1.636419e-07	0.0
0.0051801982	0.0
0.0001057475	0.0
1.0683299e-05	0.0
2.3991232e-05	0.0
1.2220124e-06	0.0
1.5552583e-05	0.0
1.7354434e-06	0.0
6.976626e-06	0.0
3.8005855e-06	0.0
6.929339e-05	0.0
0.00079036393	0.0
1.7652243e-06	0.0
1.5348875e-06	0.0
2.2244785e-06	0.0
5.802767e-07	0.0
0.0034212787	0.0
4.866442e-06	0.0
4.8483944e-06	0.0
8.45365e-06	0.0
1.5780088e-05	0.0
1.7551737e-06	0.0
2.5063193e-06	0.0
1.1959186e-06	0.0
0.00077064533	0.0
1.148572e-05	0.0
0.089993015	0.0
4.4291332e-07	0.0
7.696761e-05	0.0
2.7113196e-05	0.0
2.9781319e-05	0.0
1.2399124e-05	0.0
4.819684e-07	0.0
3.049596e-06	0.0
4.8952843e-06	0.0
9.371697e-07	0.0
4.8799683e-07	0.0
2.1236033e-07	0.0
5.7691966e-07	0.0
7.959579e-06	0.0
5.5252926e-06	0.0
0.038324174	0.0
2.2184534e-07	0.0
8.1222237e-07	0.0
2.4634941e-05	0.0
2.9388102e-07	0.0
1.0557577e-05	0.0
1.1056646e-05	0.0
1.3455438e-05	0.0
1.9315667e-05	0.0
0.00012368178	0.0
8.801871e-07	0.0
1.5146226e-06	0.0
6.2404843e-06	0.0
3.9673816e-07	0.0
3.8009493e-06	0.0
7.31477e-06	0.0
1.844564e-06	0.0
7.787077e-06	0.0
8.0872286e-07	0.0
2.2405695e-06	0.0
7.847902e-07	0.0
8.509746e-07	0.0
6.9344183e-06	0.0
0.0014809568	0.0
0.00010804197	0.0
0.0002469918	0.0
1.4970683e-06	0.0
5.0705444e-07	0.0
8.4399944e-05	0.0
1.4286961e-07	0.0
6.016728e-06	0.0
1.0954715e-05	0.0
2.7716038e-05	0.0
4.1802745e-05	0.0
4.3459506e-05	0.0
4.0294476e-06	0.0
9.412593e-06	0.0
5.732007e-07	0.0
3.859583e-06	0.0
2.6667052e-05	0.0
1.0657959e-05	0.0
0.00066181313	0.0
3.9444835e-06	0.0
5.542671e-07	0.0
9.642323e-07	0.0
0.00014290171	0.0
0.0006431097	0.0
0.0035208997	0.0
5.519708e-06	0.0
0.00042016804	0.0
1.6910814e-06	0.0
2.8965258e-05	0.0
7.3312544e-06	0.0
1.7952918e-07	0.0
0.00032154852	0.0
1.0114832e-06	0.0
6.646169e-06	0.0
0.00013276434	0.0
0.0003734474	0.0
8.455885e-06	0.0
0.000108672946	0.0
7.441991e-05	0.0
9.5919204e-05	0.0
0.0072847637	0.0
1.22303845e-05	0.0
2.7262092e-06	0.0
2.4401659e-06	0.0
4.644265e-06	0.0
0.004310302	0.0
1.8373898e-05	0.0
2.5900533e-07	0.0
0.5282721	0.0
8.396902e-07	0.0
1.826592e-05	0.0
2.0349402e-05	0.0
2.1446964e-05	0.0
1.1515995e-05	0.0
2.9792278e-07	0.0
3.0779808e-07	0.0
2.4674994e-06	0.0
1.4929448e-06	0.0
2.1554258e-06	0.0
1.0947779e-06	0.0
2.834959e-05	0.0
1.7993403e-06	0.0
7.222672e-06	0.0
7.942903e-07	0.0
1.6680339e-06	0.0
3.2360174e-05	0.0
4.8921676e-05	0.0
1.269735e-06	0.0
2.6508465e-07	0.0
3.1726447e-07	0.0
